Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,36:00,9,14,.643,0,1,.000,6,8,.750,2,12,14,4,0,2,2,1,24,+28
brandte01,33:00,3,11,.273,0,0,,2,2,1.000,2,3,5,5,0,1,2,1,8,+13
szczewa02,29:00,3,9,.333,0,0,,1,1,1.000,4,2,6,4,1,2,1,3,7,+11
peelean01,21:00,2,5,.400,1,3,.333,4,4,1.000,2,1,3,1,2,0,4,0,9,+12
slatere01,19:00,4,9,.444,0,0,,0,0,,0,4,4,0,1,0,0,4,8,+15
billuch01,27:00,1,8,.125,0,3,.000,5,6,.833,0,5,5,4,0,1,3,3,7,+6
garrede01,20:00,5,6,.833,0,0,,0,0,,2,3,5,1,4,3,0,0,10,+17
ellisla01,17:00,2,3,.667,0,0,,1,2,.500,3,2,5,2,1,2,1,5,5,-16
averywi01,15:00,4,6,.667,1,2,.500,0,0,,0,2,2,1,0,0,3,2,9,+5
mitchsa01,15:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,1,0,1,2,+15
nestera01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
lopezfe01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-8
Team Totals,240,34,76,.447,2,10,.200,19,23,.826,16,35,51,23,9,12,17,22,89,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,33:00,4,13,.308,1,4,.250,1,2,.500,0,2,2,8,1,0,1,2,10,-11
mcdyean01,31:00,5,13,.385,0,0,,2,2,1.000,1,6,7,1,1,1,1,2,12,-16
lafrera01,26:00,5,8,.625,2,3,.667,4,4,1.000,0,2,2,0,0,3,1,4,16,-17
lenarvo01,25:00,1,7,.143,0,3,.000,0,0,,0,1,1,1,0,0,1,1,2,-22
poseyja01,20:00,1,7,.143,1,2,.500,0,0,,3,2,5,5,3,0,2,2,3,+1
mccloge01,25:00,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,0,0,2,1,4,-14
bowenry01,20:00,4,5,.800,0,0,,1,4,.250,2,1,3,1,0,0,2,1,9,-1
packro01,19:00,3,8,.375,0,0,,0,0,,0,1,1,4,2,0,3,2,6,-7
stricma01,19:00,1,4,.250,0,0,,1,2,.500,2,3,5,0,1,1,2,3,3,+4
willike02,13:00,3,7,.429,0,0,,0,0,,1,2,3,1,0,0,0,0,6,-7
daviste01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,28,78,.359,4,14,.286,11,16,.688,9,23,32,23,8,5,15,19,71,
