Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,9,23,.391,0,1,.000,6,6,1.000,2,1,3,1,2,0,3,5,24,-13
howarju01,37:00,5,14,.357,0,0,,5,6,.833,1,4,5,3,1,1,6,1,15,-6
whitnch01,31:00,1,9,.111,0,5,.000,2,2,1.000,0,2,2,3,1,0,4,3,4,-7
whiteja01,27:00,1,7,.143,0,0,,3,6,.500,3,6,9,0,0,1,0,3,5,-19
smithmi02,17:00,2,2,1.000,0,0,,1,2,.500,3,1,4,0,2,0,0,3,5,-1
richmmi01,31:00,4,15,.267,1,3,.333,3,3,1.000,0,2,2,3,0,1,1,0,12,-9
nesbyty01,24:00,4,10,.400,0,0,,2,2,1.000,1,2,3,4,2,1,1,3,10,0
jonespo01,21:00,4,7,.571,0,1,.000,2,2,1.000,6,7,13,2,2,0,1,5,10,+9
kingge02,11:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,3,4,-4
Team Totals,240,32,90,.356,1,10,.100,24,29,.828,17,27,44,16,10,4,16,26,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,46:00,10,20,.500,3,6,.500,6,8,.750,1,2,3,5,4,0,4,3,29,+8
moblecu01,44:00,7,20,.350,1,2,.500,1,2,.500,1,2,3,4,1,0,1,1,16,+15
andersh01,36:00,6,8,.750,0,1,.000,5,6,.833,0,6,6,4,1,2,3,2,17,+7
olajuha01,34:00,6,13,.462,0,0,,3,4,.750,5,15,20,1,4,3,3,5,15,+14
tayloma01,27:00,6,12,.500,0,0,,4,4,1.000,2,3,5,2,1,0,1,5,16,+15
thomake01,22:00,0,2,.000,0,2,.000,0,0,,0,5,5,0,0,2,3,4,0,-5
williwa02,13:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,4,-3
bullama01,11:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+3
collija02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
norrimo01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,36,78,.462,4,11,.364,23,28,.821,9,36,45,16,12,7,16,23,99,
