Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,39:00,11,18,.611,1,2,.500,5,6,.833,2,6,8,7,2,1,7,5,28,+8
harprma01,37:00,6,9,.667,1,4,.250,2,2,1.000,1,2,3,1,0,0,0,4,15,-8
murrala01,31:00,2,8,.250,1,2,.500,0,0,,2,1,3,4,2,0,2,2,5,-15
weathcl01,30:00,2,9,.222,0,0,,1,1,1.000,0,7,7,0,1,0,2,4,5,-11
ilgauzy01,22:00,5,8,.625,0,0,,4,4,1.000,0,3,3,0,0,1,2,1,14,-6
gatlich01,25:00,4,12,.333,0,2,.000,1,2,.500,1,3,4,0,0,0,2,1,9,-2
hendece02,18:00,1,2,.500,0,0,,4,4,1.000,0,1,1,1,1,1,2,4,6,+4
traylro01,17:00,2,2,1.000,0,0,,4,5,.800,4,3,7,2,0,0,1,6,8,+3
langdtr01,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,3,+3
hawkimi01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-16
reidjr01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
Team Totals,240,35,72,.486,4,12,.333,21,24,.875,11,27,38,16,8,3,19,31,95,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,45:00,6,13,.462,0,0,,6,8,.750,3,4,7,1,2,0,1,2,18,+1
jonesed02,41:00,8,17,.471,3,7,.429,12,12,1.000,2,6,8,3,0,3,3,4,31,+12
hardati01,40:00,9,18,.500,6,10,.600,2,2,1.000,2,1,3,4,2,0,3,3,26,+8
grantbr01,35:00,3,10,.300,0,0,,2,2,1.000,1,6,7,2,0,0,1,4,8,+18
bowenbr01,34:00,1,2,.500,1,2,.500,4,4,1.000,0,1,1,2,1,3,0,3,7,+6
majerda01,19:00,0,3,.000,0,3,.000,2,2,1.000,0,2,2,2,2,0,0,1,2,-1
greenac01,14:00,3,5,.600,0,0,,1,3,.333,1,0,1,0,1,0,0,1,7,-3
houseed01,10:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,4,-1
causwdu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,0
Team Totals,240,31,69,.449,10,22,.455,31,35,.886,9,20,29,15,8,6,11,21,103,
