Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,41:00,7,17,.412,2,5,.400,2,4,.500,3,6,9,2,6,0,2,4,18,+10
malonka01,40:00,9,17,.529,0,0,,9,9,1.000,1,7,8,5,1,0,3,4,27,0
stockjo01,35:00,3,5,.600,1,1,1.000,3,4,.750,1,0,1,6,4,0,2,2,10,+10
starkjo01,23:00,1,8,.125,1,3,.333,3,5,.600,2,1,3,1,0,0,2,3,6,-4
polynol01,12:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,1,1,4,4,+1
marshdo01,22:00,2,7,.286,1,2,.500,4,4,1.000,2,0,2,0,0,0,1,2,9,+5
ostergr01,18:00,2,2,1.000,0,0,,4,4,1.000,3,2,5,0,0,3,1,3,8,+6
mannida01,14:00,2,4,.500,0,0,,0,1,.000,1,1,2,0,0,0,1,4,4,+5
vaughja01,13:00,0,6,.000,0,4,.000,3,4,.750,0,1,1,0,0,0,0,1,3,-8
benoida01,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-8
lewisqu01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-10
stevede01,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,+3
Team Totals,240,30,75,.400,5,15,.333,29,37,.784,13,20,33,16,13,4,14,32,94,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,7,16,.438,1,3,.333,10,11,.909,2,1,3,2,3,1,3,2,25,-5
hardati01,38:00,4,8,.500,4,6,.667,3,4,.750,0,5,5,5,2,0,5,3,15,0
masonan01,37:00,7,9,.778,0,0,,8,10,.800,2,7,9,2,0,1,4,4,22,0
grantbr01,33:00,6,10,.600,0,0,,5,5,1.000,1,10,11,2,0,1,3,6,17,+11
bowenbr01,30:00,1,6,.167,1,4,.250,2,2,1.000,0,0,0,1,0,1,2,5,5,+3
cebalce01,23:00,2,6,.333,0,2,.000,4,4,1.000,0,0,0,0,1,0,3,4,8,-13
cartean01,17:00,0,1,.000,0,0,,0,2,.000,1,2,3,1,0,0,2,2,0,+1
causwdu01,12:00,0,0,,0,0,,0,0,,0,2,2,0,1,2,0,4,0,-1
greenac01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
Team Totals,240,27,56,.482,6,15,.400,32,38,.842,6,27,33,14,7,6,22,31,92,
