Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,43:00,4,20,.200,0,1,.000,2,2,1.000,2,5,7,2,0,2,1,3,10,-7
davisda01,38:00,6,9,.667,0,0,,0,0,,4,5,9,1,0,0,2,2,12,-11
wellsbo01,36:00,8,16,.500,1,1,1.000,4,6,.667,4,7,11,4,0,0,1,3,21,-7
stoudda01,28:00,2,9,.222,0,2,.000,0,0,,2,2,4,6,2,0,1,1,4,-3
augmost01,23:00,0,5,.000,0,0,,1,2,.500,0,1,1,1,2,0,2,1,1,-11
smithst01,34:00,5,13,.385,0,2,.000,5,5,1.000,1,5,6,3,1,0,0,0,15,-5
anthogr01,22:00,5,8,.625,3,5,.600,0,0,,0,1,1,1,1,0,2,2,13,-13
kempsh01,15:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,1,2,3,4,-8
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,83,.386,4,11,.364,12,15,.800,13,30,43,18,6,3,11,15,80,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,8,19,.421,0,0,,3,4,.750,0,11,11,6,0,1,1,4,19,+12
brandte01,40:00,10,15,.667,0,1,.000,2,3,.667,2,4,6,11,0,0,2,0,22,+12
peelean01,30:00,4,10,.400,1,4,.250,0,0,,0,4,4,2,1,0,1,2,9,+4
szczewa02,29:00,4,7,.571,0,0,,2,2,1.000,0,5,5,1,0,1,1,1,10,0
nestera01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
ellisla01,27:00,8,11,.727,0,0,,0,0,,1,8,9,1,0,0,2,3,16,+11
mitchsa01,22:00,3,7,.429,1,2,.500,0,0,,0,0,0,1,1,0,1,1,7,+15
garrede01,18:00,1,1,1.000,0,0,,0,2,.000,0,4,4,2,0,0,0,1,2,+6
dayto01,15:00,1,4,.250,1,2,.500,0,0,,0,1,1,3,0,0,0,2,3,+7
averywi01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+1
slatere01,3:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,0
Team Totals,240,41,79,.519,3,9,.333,8,12,.667,3,38,41,27,2,2,10,15,93,
