Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:00,6,14,.429,2,2,1.000,3,4,.750,1,3,4,2,0,0,7,5,17,+5
malonma01,39:00,5,9,.556,2,4,.500,0,0,,0,5,5,3,2,0,1,2,12,+12
hendeal01,38:00,10,17,.588,0,0,,2,4,.500,5,7,12,1,0,0,4,6,22,-3
mutomdi01,35:00,3,7,.429,0,0,,5,7,.714,4,13,17,1,0,3,0,0,11,+13
johnsde03,22:00,1,6,.167,0,2,.000,3,4,.750,1,2,3,2,1,0,4,2,5,-3
mottoha01,17:00,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,1,3,4,-4
wrighlo02,15:00,1,4,.250,0,0,,1,4,.250,0,2,2,1,0,1,1,3,3,-13
crawfch01,15:00,0,4,.000,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,3,2,-2
robinla01,14:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-19
johnsan02,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-6
bowdlca01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,70,.400,4,9,.444,16,25,.640,16,36,52,13,4,5,21,26,76,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,38:00,7,13,.538,0,0,,9,10,.900,2,3,5,2,3,1,2,2,23,+1
masonan01,32:00,3,12,.250,0,0,,4,4,1.000,1,3,4,2,2,0,1,5,10,-7
grantbr01,30:00,4,10,.400,0,0,,2,2,1.000,2,8,10,1,5,0,1,2,10,-8
hardati01,27:00,2,7,.286,0,2,.000,0,0,,0,3,3,3,0,0,2,0,4,-18
causwdu01,11:00,1,6,.167,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-12
bowenbr01,34:00,3,11,.273,1,6,.167,1,2,.500,0,1,1,3,1,3,0,3,8,+15
greenac01,32:00,1,3,.333,0,0,,4,6,.667,1,4,5,2,1,0,1,1,6,+21
cartean01,21:00,1,4,.250,0,1,.000,0,0,,0,1,1,4,3,0,2,4,2,+22
cebalce01,15:00,5,6,.833,2,3,.667,3,4,.750,0,0,0,0,0,0,0,2,15,+6
Team Totals,240,27,72,.375,3,12,.250,23,28,.821,7,25,32,17,15,4,9,21,80,
