Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,38:00,8,18,.444,0,0,,4,5,.800,2,7,9,3,2,0,3,4,20,-13
millere01,36:00,6,12,.500,0,1,.000,6,7,.857,0,3,3,1,0,0,3,3,18,-17
roseja01,36:00,7,14,.500,0,1,.000,2,2,1.000,0,6,6,3,0,0,2,6,16,-8
onealje01,33:00,3,14,.214,0,0,,3,4,.750,4,10,14,0,0,4,2,4,9,-19
perkisa01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
besttr01,26:00,2,7,.286,0,1,.000,0,0,,1,1,2,7,0,0,2,2,4,-16
croshau01,23:00,1,6,.167,1,2,.500,1,2,.500,0,4,4,1,0,1,1,5,4,-9
mckeyde01,16:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,4,4,-13
tabakza01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-5
edneyty01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
fosteje01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
bendejo01,5:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,-4
Team Totals,240,31,83,.373,1,5,.200,18,22,.818,8,33,41,15,4,5,14,29,81,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,38:00,5,9,.556,0,1,.000,0,0,,0,4,4,7,1,0,2,2,10,+11
cartevi01,32:00,12,16,.750,4,5,.800,5,10,.500,4,3,7,1,1,0,1,5,33,+20
davisan01,27:00,4,11,.364,0,0,,3,4,.750,1,6,7,0,0,4,1,1,11,+8
oaklech01,27:00,2,8,.250,0,0,,1,1,1.000,3,6,9,3,0,0,0,4,5,+2
petermo01,16:00,3,8,.375,0,3,.000,2,2,1.000,0,0,0,2,0,0,2,5,8,0
childch01,27:00,2,5,.400,0,0,,2,3,.667,0,6,6,7,0,0,1,4,6,+20
clarkke01,26:00,6,8,.750,0,0,,2,4,.500,1,3,4,1,1,4,0,1,14,+25
willije01,20:00,0,3,.000,0,0,,3,4,.750,1,3,4,0,1,0,3,2,3,+5
murratr01,17:00,3,7,.429,1,4,.250,0,0,,0,3,3,1,0,1,2,2,7,+15
curryde01,4:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,2,0,5,-1
montrer01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
stewami01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,39,78,.500,6,15,.400,18,28,.643,10,37,47,22,4,9,14,27,102,
