Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,35:00,12,16,.750,0,1,.000,2,4,.500,1,3,4,5,1,0,2,3,26,+5
weathcl01,35:00,2,7,.286,0,0,,6,6,1.000,3,7,10,0,1,2,3,3,10,+7
mihmch01,28:00,5,9,.556,0,0,,4,6,.667,4,6,10,1,1,1,3,3,14,-3
persowe01,22:00,3,6,.500,0,0,,0,0,,0,3,3,1,0,0,2,1,6,-14
harprma01,20:00,3,7,.429,0,0,,0,0,,1,2,3,0,1,0,1,0,6,-4
murrala01,33:00,8,14,.571,1,2,.500,5,5,1.000,0,1,1,0,2,1,1,1,22,+21
langdtr01,21:00,2,8,.250,0,3,.000,0,0,,1,0,1,2,3,0,2,3,4,+11
brownch01,17:00,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,0,2,2,+9
traylro01,16:00,1,1,1.000,0,0,,3,4,.750,3,2,5,0,0,0,3,2,5,-3
colesbi01,13:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,4,1,2,+1
Team Totals,240,38,75,.507,1,6,.167,20,25,.800,13,28,41,11,11,4,21,19,97,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,41:00,8,20,.400,1,4,.250,6,9,.667,2,5,7,2,1,0,2,4,23,-5
harrilu01,39:00,6,17,.353,1,3,.333,6,7,.857,0,2,2,4,2,0,2,4,19,-4
overtdo01,30:00,5,8,.625,1,1,1.000,1,2,.500,0,1,1,4,0,0,3,4,12,-1
eschmev01,20:00,1,3,.333,0,0,,0,0,,2,6,8,0,1,1,1,3,2,+7
newmajo01,17:00,3,5,.600,0,0,,2,2,1.000,0,0,0,0,1,0,2,0,8,-5
williaa01,35:00,7,11,.636,0,0,,3,4,.750,2,4,6,1,1,3,4,5,17,-14
stricma01,29:00,2,4,.500,0,0,,2,2,1.000,3,2,5,1,2,0,3,4,6,-3
gilled01,15:00,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,2,1,2,-2
thomaja01,14:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-3
Team Totals,240,34,72,.472,3,9,.333,20,26,.769,9,22,31,15,9,4,19,27,91,
