Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,11,17,.647,4,7,.571,0,0,,0,5,5,7,2,0,2,3,26,+1
pollasc01,41:00,5,8,.625,0,0,,0,0,,2,11,13,1,0,1,1,1,10,+5
divacvl01,39:00,8,16,.500,1,2,.500,6,7,.857,1,4,5,6,2,0,4,0,23,-1
chrisdo01,39:00,5,14,.357,3,8,.375,4,4,1.000,1,0,1,4,3,0,3,3,17,0
willija02,34:00,1,6,.167,0,4,.000,0,0,,0,3,3,3,1,0,2,1,2,+3
fundela01,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-6
turkohe01,15:00,0,5,.000,0,4,.000,0,0,,0,1,1,0,0,0,0,2,0,-7
jacksbo01,14:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,4,6,-5
Team Totals,240,33,74,.446,8,26,.308,12,13,.923,5,27,32,21,9,1,13,15,86,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,36:00,9,16,.563,1,4,.250,2,2,1.000,1,6,7,2,2,0,2,1,21,+5
sprewla01,36:00,9,17,.529,0,1,.000,0,0,,1,3,4,3,0,0,2,2,18,-4
cambyma01,36:00,2,5,.400,0,0,,2,2,1.000,4,13,17,1,0,2,2,3,6,-5
johnsla02,35:00,3,9,.333,2,7,.286,0,2,.000,0,3,3,5,1,0,1,3,8,+6
jacksma01,27:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,0,2,2,6,-3
thomaku01,25:00,4,7,.571,0,0,,2,2,1.000,0,4,4,0,0,0,2,4,10,+1
ricegl01,24:00,4,8,.500,0,0,,2,2,1.000,1,0,1,2,1,0,3,2,10,+5
wardch01,21:00,4,7,.571,1,3,.333,0,0,,1,2,3,2,2,0,1,1,9,+5
Team Totals,240,38,75,.507,4,16,.250,8,10,.800,8,32,40,16,7,2,15,18,88,
