Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,36:00,6,10,.600,0,0,,3,3,1.000,0,9,9,5,1,1,1,3,15,+23
grantbr01,35:00,5,13,.385,0,0,,2,2,1.000,2,9,11,3,0,3,4,2,12,0
bowenbr01,34:00,4,11,.364,0,3,.000,1,2,.500,0,2,2,3,1,0,1,3,9,+12
jonesed02,33:00,10,16,.625,3,6,.500,5,6,.833,0,4,4,2,1,0,4,4,28,+9
hardati01,31:00,4,11,.364,4,8,.500,1,2,.500,0,3,3,9,1,0,2,1,13,+10
cartean01,32:00,5,8,.625,0,0,,2,2,1.000,2,4,6,7,1,0,1,3,12,+7
greenac01,24:00,0,2,.000,0,0,,0,0,,1,6,7,0,0,0,1,3,0,+1
cebalce01,13:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,0,0,2,2,-4
houseed01,2:00,1,1,1.000,1,1,1.000,2,4,.500,0,0,0,0,0,0,0,0,5,-3
Team Totals,240,36,76,.474,8,19,.421,16,21,.762,5,39,44,30,6,4,14,21,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,41:00,9,21,.429,0,0,,4,5,.800,2,10,12,5,0,2,2,4,22,-4
vanexni01,39:00,4,10,.400,3,4,.750,0,0,,1,2,3,7,2,0,1,2,11,-8
poseyja01,34:00,4,10,.400,1,3,.333,4,6,.667,3,5,8,1,2,2,3,4,13,-1
lenarvo01,29:00,4,10,.400,0,2,.000,1,2,.500,0,3,3,3,0,0,2,3,9,-5
lafrera01,24:00,0,4,.000,0,0,,0,0,,0,5,5,3,0,1,2,6,0,-9
mccloge01,25:00,6,11,.545,3,5,.600,3,4,.750,1,1,2,5,0,0,1,2,18,-5
clarkke01,19:00,2,3,.667,0,0,,2,3,.667,1,3,4,1,1,0,1,3,6,-6
murratr01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-9
bowenry01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,+3
packro01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-8
stricma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
Team Totals,240,32,77,.416,7,15,.467,14,20,.700,8,29,37,25,6,5,16,28,85,
