Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,42:00,10,21,.476,1,3,.333,1,2,.500,1,3,4,5,1,0,2,1,22,0
lewisra02,41:00,6,14,.429,2,5,.400,7,7,1.000,3,5,8,6,1,1,0,5,21,+11
davisem01,33:00,6,8,.750,3,3,1.000,0,0,,1,4,5,4,2,0,1,1,15,+7
ewingpa01,25:00,6,7,.857,0,0,,3,6,.500,1,4,5,4,0,1,1,3,15,0
mccoyje01,19:00,3,5,.600,0,0,,0,1,.000,2,2,4,1,0,0,1,1,6,-1
patteru01,29:00,3,12,.250,0,1,.000,3,4,.750,2,3,5,3,2,0,1,3,9,+7
bakervi01,23:00,3,12,.250,0,0,,3,4,.750,5,4,9,1,0,0,2,0,9,+6
barrybr01,16:00,3,5,.600,3,4,.750,2,2,1.000,0,1,1,2,1,0,0,1,11,+3
masonde01,12:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-3
Team Totals,240,40,87,.460,9,16,.563,19,26,.731,15,28,43,27,7,2,8,16,108,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:00,8,12,.667,1,4,.250,1,1,1.000,0,0,0,5,0,0,2,2,18,-6
robingl01,36:00,8,20,.400,2,6,.333,3,4,.750,0,8,8,4,1,1,1,5,21,-10
cassesa01,34:00,8,15,.533,0,0,,4,4,1.000,0,2,2,11,0,0,4,0,20,-5
caffeja01,18:00,3,6,.500,0,0,,0,0,,2,6,8,1,1,0,0,1,6,-3
popema01,11:00,0,1,.000,0,0,,0,0,,1,1,2,3,0,0,0,2,0,-4
johnser02,37:00,4,4,1.000,0,0,,0,0,,4,5,9,1,1,2,1,4,8,-2
thomati01,23:00,7,12,.583,3,6,.500,3,5,.600,0,3,3,1,1,1,1,3,20,-1
hamda01,21:00,2,3,.667,0,0,,1,1,1.000,2,4,6,0,0,0,1,1,5,0
hunteli01,20:00,2,5,.400,0,2,.000,0,0,,0,0,0,1,2,1,2,2,4,+1
Team Totals,240,42,78,.538,6,18,.333,12,15,.800,9,29,38,27,6,5,12,20,102,
