Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,38:00,5,10,.500,0,1,.000,5,5,1.000,2,5,7,5,0,0,3,3,15,+14
williwa02,27:00,4,10,.400,2,3,.667,0,0,,0,7,7,1,1,0,3,4,10,+7
tayloma01,27:00,3,5,.600,0,0,,2,2,1.000,1,3,4,2,0,0,1,2,8,+1
olajuha01,26:00,3,6,.500,0,0,,0,0,,1,1,2,1,4,0,0,4,6,+7
andersh01,22:00,1,3,.333,0,1,.000,1,2,.500,2,1,3,0,0,0,1,4,3,+7
moblecu01,31:00,6,14,.429,0,3,.000,9,10,.900,1,5,6,1,1,0,2,3,21,+4
thomake01,27:00,5,9,.556,1,1,1.000,2,2,1.000,2,5,7,0,0,1,1,2,13,+11
norrimo01,25:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,4,2,1,1,0,6,+15
bullama01,17:00,3,7,.429,3,4,.750,0,0,,0,2,2,0,0,1,0,1,9,-11
Team Totals,240,32,66,.485,6,13,.462,21,23,.913,9,33,42,14,8,3,12,23,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,45:00,2,8,.250,0,0,,12,12,1.000,1,9,10,3,1,0,2,4,16,-4
jonesed02,44:00,5,12,.417,0,1,.000,8,8,1.000,2,3,5,2,5,0,1,4,18,-4
grantbr01,38:00,4,11,.364,0,0,,7,8,.875,4,4,8,1,0,0,2,3,15,-7
hardati01,38:00,5,15,.333,3,8,.375,2,2,1.000,1,0,1,1,1,0,6,3,15,-7
bowenbr01,37:00,2,6,.333,1,3,.333,1,4,.250,0,4,4,1,1,0,1,5,6,-1
cartean01,25:00,4,11,.364,0,1,.000,0,0,,0,2,2,2,0,0,0,3,8,-15
greenac01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
houseed01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
causwdu01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,23,66,.348,4,13,.308,30,34,.882,9,23,32,10,8,0,12,24,80,
