Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,40:00,12,21,.571,2,5,.400,13,16,.813,1,3,4,3,3,1,1,2,39,-6
walkean02,37:00,6,18,.333,3,8,.375,2,2,1.000,1,4,5,7,1,2,4,2,17,-20
anderke01,32:00,4,7,.571,0,1,.000,0,0,,0,1,1,6,1,1,2,2,8,-5
stithbr01,25:00,3,6,.500,1,2,.500,0,0,,0,4,4,2,0,0,0,2,7,-11
blounma01,16:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,2,2,+2
potapvi01,31:00,2,7,.286,0,0,,0,0,,2,5,7,4,3,0,2,3,4,-12
willier01,27:00,1,4,.250,1,2,.500,4,4,1.000,0,3,3,0,0,0,1,3,7,-10
palacmi01,16:00,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,3,-7
carrch01,9:00,3,5,.600,1,2,.500,4,4,1.000,0,2,2,0,0,0,1,0,11,+2
mccarwa01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,+7
Team Totals,240,33,73,.452,9,22,.409,23,28,.821,4,26,30,24,8,4,12,18,98,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
oaklech01,42:00,9,16,.563,0,0,,0,0,,0,12,12,6,2,1,2,4,18,+17
petermo01,32:00,5,8,.625,2,3,.667,3,4,.750,0,3,3,1,1,0,2,2,15,+7
jacksma01,31:00,1,7,.143,0,1,.000,1,1,1.000,0,2,2,8,1,1,1,0,3,+3
cartevi01,30:00,10,17,.588,2,2,1.000,7,8,.875,1,3,4,4,0,0,0,5,29,+14
davisan01,29:00,5,10,.500,0,0,,3,5,.600,5,7,12,0,0,3,3,1,13,+9
willial02,30:00,6,8,.750,0,0,,0,0,,1,2,3,5,1,0,1,2,12,+11
clarkke01,22:00,3,4,.750,0,0,,3,5,.600,1,4,5,3,0,3,2,3,9,+4
curryde01,12:00,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,1,7,+2
murratr01,9:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,1,0,2,4,-1
ndiayma02,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,44,81,.543,5,9,.556,17,23,.739,9,34,43,28,5,9,11,21,110,
