Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,9,23,.391,2,11,.182,0,0,,1,5,6,6,5,0,3,4,20,+7
piercpa01,36:00,13,25,.520,3,8,.375,13,13,1.000,1,1,2,1,2,3,3,3,42,+21
stithbr01,25:00,6,7,.857,2,2,1.000,1,2,.500,0,3,3,2,1,0,1,3,15,+1
blounma01,22:00,2,5,.400,0,0,,2,2,1.000,2,5,7,2,1,0,1,2,6,+12
brownra02,22:00,2,3,.667,0,0,,0,0,,0,0,0,3,3,1,1,1,4,+4
palacmi01,26:00,2,7,.286,1,1,1.000,6,6,1.000,0,3,3,4,2,0,1,4,11,0
willier01,24:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,2,3,-20
mccarwa01,19:00,2,3,.667,0,1,.000,0,0,,2,1,3,3,1,1,3,5,4,-6
potapvi01,14:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-14
griffad01,9:00,0,0,,0,0,,0,0,,0,4,4,1,2,0,0,0,0,+15
Team Totals,240,37,75,.493,8,23,.348,23,25,.920,6,23,29,24,18,5,15,24,105,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,44:00,11,18,.611,2,2,1.000,7,7,1.000,1,6,7,9,1,0,5,2,31,+2
mariosh01,34:00,8,19,.421,1,1,1.000,1,1,1.000,5,5,10,1,1,3,4,5,18,-10
robincl02,25:00,3,11,.273,0,1,.000,2,2,1.000,2,3,5,3,0,1,3,1,8,-13
tsakaja01,13:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,1,3,1,4,+1
eliema01,10:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-8
delkto01,38:00,6,15,.400,1,4,.250,2,2,1.000,3,4,7,2,2,0,5,5,15,+4
guglito01,33:00,4,10,.400,1,1,1.000,2,2,1.000,1,3,4,2,1,1,1,4,11,+16
rogerro01,25:00,4,7,.571,1,1,1.000,2,4,.500,3,1,4,3,1,0,2,3,11,-3
dudlech02,8:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-1
santida01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
delnevi01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
Team Totals,240,38,85,.447,7,12,.583,18,20,.900,19,25,44,22,6,6,24,23,101,
