Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,31:00,10,22,.455,0,0,,2,4,.500,5,0,5,3,0,0,2,2,22,-35
stojape01,28:00,2,11,.182,0,2,.000,3,4,.750,1,3,4,3,1,0,0,0,7,-21
chrisdo01,27:00,5,8,.625,1,1,1.000,2,2,1.000,1,2,3,4,2,0,2,0,13,-25
willija02,25:00,1,5,.200,0,1,.000,0,0,,0,2,2,2,2,0,3,0,2,-18
divacvl01,22:00,5,9,.556,0,0,,3,3,1.000,2,1,3,3,0,1,1,4,13,-22
turkohe01,24:00,3,6,.500,1,2,.500,1,4,.250,3,2,5,2,2,0,2,0,8,-13
fundela01,20:00,3,5,.600,0,0,,1,2,.500,1,3,4,1,0,0,1,0,7,+10
pollasc01,17:00,1,4,.250,0,0,,0,2,.000,0,4,4,0,1,1,1,0,2,-11
jacksbo01,16:00,1,5,.200,0,1,.000,2,4,.500,0,3,3,0,1,0,0,2,4,-10
martida01,12:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,0,1,0,0,0,7,0
anderni01,12:00,0,3,.000,0,1,.000,0,0,,0,5,5,5,1,0,0,1,0,0
smithja01,6:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,0
Team Totals,240,34,84,.405,3,10,.300,17,29,.586,14,27,41,23,11,2,13,10,88,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,34:00,17,22,.773,2,2,1.000,4,4,1.000,1,6,7,6,1,2,2,4,40,+32
brandte01,33:00,4,11,.364,0,0,,3,3,1.000,1,4,5,10,3,0,2,2,11,+24
szczewa02,29:00,8,10,.800,1,1,1.000,3,4,.750,1,3,4,3,2,0,3,4,20,+32
peelean01,25:00,6,8,.750,3,5,.600,0,0,,1,2,3,4,1,0,1,1,15,+27
nestera01,20:00,3,5,.600,0,0,,0,0,,0,5,5,2,1,7,1,4,6,+35
ellisla01,20:00,2,5,.400,0,0,,0,0,,2,1,3,4,1,0,0,4,4,0
billuch01,20:00,1,2,.500,0,1,.000,0,0,,1,2,3,3,1,0,2,2,2,+7
mitchsa01,16:00,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,2,1,2,-3
dayto01,15:00,4,9,.444,2,5,.400,0,0,,0,2,2,2,0,0,1,3,10,+1
slatere01,12:00,0,3,.000,0,0,,2,2,1.000,0,4,4,2,0,1,0,1,2,-6
averywi01,11:00,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,1,2,1,5,-1
garrede01,5:00,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,0,1,0,-3
Team Totals,240,48,84,.571,9,18,.500,12,13,.923,8,38,46,39,10,11,16,28,117,
