Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,38:00,8,13,.615,1,5,.200,0,0,,1,5,6,7,2,0,3,3,17,-6
pippesc01,35:00,6,11,.545,1,2,.500,1,1,1.000,0,2,2,5,1,0,4,3,14,-11
wellsbo01,33:00,4,11,.364,0,0,,4,6,.667,2,6,8,0,0,1,1,3,12,0
davisda01,32:00,5,11,.455,0,0,,2,2,1.000,6,7,13,3,0,2,2,2,12,-7
sabonar01,19:00,5,10,.500,0,0,,1,2,.500,0,5,5,0,1,1,3,1,11,-7
smithst01,29:00,5,10,.500,1,4,.250,6,7,.857,1,3,4,3,1,1,0,3,17,+9
schrede01,22:00,1,5,.200,0,0,,2,2,1.000,1,2,3,3,0,2,3,1,4,-6
augmost01,12:00,0,0,,0,0,,0,0,,0,1,1,0,0,3,1,1,0,+2
anthogr01,11:00,0,5,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+8
kempsh01,9:00,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,2,0,0,5,+8
Team Totals,240,36,81,.444,3,13,.231,17,21,.810,11,34,45,22,5,12,17,18,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
packro01,43:00,11,20,.550,3,5,.600,1,1,1.000,1,5,6,8,1,0,1,3,26,+4
poseyja01,41:00,3,7,.429,0,1,.000,4,4,1.000,2,10,12,2,2,1,2,2,10,+5
willike02,36:00,8,25,.320,0,0,,3,4,.750,10,8,18,4,2,1,4,2,19,+3
lafrera01,30:00,4,11,.364,0,1,.000,0,4,.000,2,3,5,3,0,3,1,2,8,+3
cheanca01,22:00,2,6,.333,0,0,,0,0,,0,2,2,1,2,2,1,1,4,+9
mccloge01,33:00,6,13,.462,4,7,.571,4,4,1.000,1,1,2,3,2,0,2,1,20,-6
lenarvo01,20:00,2,8,.250,0,2,.000,0,0,,1,2,3,1,0,0,1,2,4,+3
bowenry01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-9
goldwan01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-2
Team Totals,240,37,92,.402,8,17,.471,12,17,.706,17,31,48,23,10,7,13,17,94,
