Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,10,22,.455,0,4,.000,0,1,.000,2,2,4,9,2,0,3,5,20,-2
bakervi01,40:00,9,24,.375,0,1,.000,2,2,1.000,5,3,8,0,0,2,3,4,20,-3
lewisra02,39:00,9,14,.643,0,1,.000,0,0,,3,11,14,2,4,2,3,5,18,0
willish01,33:00,3,5,.600,2,3,.667,0,0,,0,2,2,5,1,0,5,1,8,-7
ewingpa01,24:00,3,10,.300,0,0,,2,2,1.000,2,5,7,1,0,0,3,5,8,-9
patteru01,28:00,4,11,.364,0,1,.000,3,6,.500,1,2,3,4,1,0,1,4,11,+3
barrybr01,19:00,3,7,.429,0,3,.000,1,1,1.000,0,3,3,2,0,0,0,3,7,-1
masonde01,9:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-5
wolkoru01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
oyedeol01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,41,93,.441,2,13,.154,8,12,.667,13,29,42,23,9,4,18,29,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,44:00,7,20,.350,0,0,,9,13,.692,1,10,11,3,0,6,1,3,23,+2
stojape01,32:00,2,12,.167,1,5,.200,6,6,1.000,4,4,8,1,2,0,2,2,11,+3
divacvl01,29:00,6,12,.500,0,0,,4,6,.667,4,5,9,4,1,1,4,5,16,+18
chrisdo01,25:00,3,7,.429,0,2,.000,1,1,1.000,2,3,5,1,0,0,0,1,7,-9
willija02,22:00,3,10,.300,0,3,.000,0,0,,0,3,3,3,1,0,3,3,6,-8
jacksbo01,26:00,1,6,.167,0,0,,1,2,.500,0,1,1,3,2,0,1,1,3,+13
barryjo01,23:00,4,7,.571,1,1,1.000,6,6,1.000,0,2,2,2,1,0,2,0,15,+12
fundela01,23:00,4,7,.571,0,0,,1,4,.250,5,1,6,1,0,0,1,3,9,-8
turkohe01,16:00,3,4,.750,1,1,1.000,0,0,,0,3,3,0,0,0,2,2,7,+2
Team Totals,240,33,85,.388,3,12,.250,28,38,.737,16,32,48,18,7,7,16,20,97,
