Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,40:00,6,11,.545,1,2,.500,1,2,.500,0,2,2,6,0,0,3,4,14,+3
wallara01,38:00,11,22,.500,0,2,.000,3,4,.750,2,6,8,2,0,0,2,2,25,+8
smithst01,37:00,4,11,.364,1,2,.500,6,7,.857,1,6,7,7,1,1,1,3,15,+3
pippesc01,35:00,2,5,.400,0,1,.000,1,1,1.000,0,4,4,4,0,1,1,2,5,+4
davisda01,32:00,3,5,.600,0,0,,0,0,,2,12,14,0,0,1,0,2,6,0
sabonar01,18:00,3,7,.429,0,0,,2,2,1.000,0,4,4,3,0,2,0,1,8,+2
augmost01,17:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,4,0,+4
wellsbo01,15:00,4,6,.667,0,0,,1,2,.500,2,1,3,1,1,1,3,2,9,+4
kempsh01,8:00,2,7,.286,0,0,,0,2,.000,2,5,7,0,0,0,0,1,4,+2
Team Totals,240,35,76,.461,2,7,.286,14,20,.700,9,40,49,23,3,7,11,21,86,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,45:00,0,11,.000,0,0,,1,2,.500,3,9,12,1,0,1,1,2,1,-3
cartevi01,43:00,14,27,.519,3,7,.429,6,7,.857,1,7,8,6,0,1,1,3,37,-6
oaklech01,32:00,2,8,.250,0,1,.000,1,2,.500,4,3,7,4,1,0,2,4,5,-11
jacksma01,29:00,0,4,.000,0,3,.000,0,0,,0,0,0,7,1,0,2,0,0,-5
willico02,18:00,5,9,.556,0,0,,1,2,.500,2,3,5,0,0,0,2,5,11,+5
willial02,21:00,3,10,.300,1,2,.500,2,2,1.000,1,4,5,1,0,0,0,1,9,-3
petermo01,21:00,2,9,.222,0,2,.000,2,3,.667,1,2,3,0,1,0,0,2,6,-3
willike02,19:00,3,6,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,6,+2
curryde01,6:00,1,3,.333,1,2,.500,0,1,.000,0,0,0,1,0,0,0,0,3,-2
corbity01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
Team Totals,240,31,89,.348,5,17,.294,13,19,.684,13,31,44,20,4,2,8,21,80,
