Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,39:00,2,8,.250,0,4,.000,1,2,.500,0,4,4,3,2,1,2,2,5,-3
masonan01,36:00,3,9,.333,0,0,,0,0,,1,4,5,3,0,0,2,1,6,+1
hardati01,31:00,6,11,.545,3,6,.500,0,0,,0,1,1,9,2,0,2,2,15,+2
majerda01,28:00,2,7,.286,2,5,.400,0,0,,0,4,4,3,4,0,1,2,6,+5
grantbr01,26:00,7,12,.583,0,0,,2,2,1.000,4,8,12,1,1,0,4,5,16,-8
mournal01,23:00,8,11,.727,0,0,,0,0,,3,5,8,1,0,3,4,2,16,+11
cartean01,21:00,4,7,.571,0,0,,0,0,,1,1,2,6,0,0,1,6,8,+1
cebalce01,17:00,3,7,.429,1,2,.500,0,0,,0,2,2,2,0,1,2,3,7,-4
greenac01,14:00,2,3,.667,0,0,,1,1,1.000,0,3,3,0,0,0,0,2,5,-1
houseed01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,2,+6
Team Totals,240,38,76,.500,6,17,.353,4,5,.800,9,32,41,28,10,5,19,27,86,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alexaco02,45:00,10,21,.476,0,1,.000,5,5,1.000,1,2,3,0,0,0,2,2,25,-2
hamilri01,42:00,5,21,.238,0,2,.000,6,7,.857,1,2,3,4,0,1,5,0,16,0
profila01,37:00,5,12,.417,0,2,.000,0,2,.000,1,5,6,4,2,0,1,1,10,+1
whiteja01,27:00,4,6,.667,0,0,,1,2,.500,1,3,4,0,2,1,2,2,9,+8
laettch01,26:00,4,11,.364,0,0,,2,2,1.000,2,5,7,1,2,0,3,1,10,+12
smithmi02,25:00,1,3,.333,0,0,,5,6,.833,6,6,12,2,1,1,1,1,7,-8
vanteda01,20:00,1,4,.250,0,0,,2,5,.400,2,4,6,3,1,0,0,1,4,-5
jonespo01,18:00,1,1,1.000,0,0,,1,2,.500,3,1,4,1,0,0,1,2,3,-16
Team Totals,240,31,79,.392,0,5,.000,22,31,.710,17,28,45,15,8,3,15,10,84,
