San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,43:00,9,16,.563,2,4,.500,3,3,1.000,2,4,6,5,2,0,1,2,23,-11
duncati01,39:00,13,21,.619,0,0,,3,6,.500,3,3,6,3,3,0,4,4,29,-10
daniean01,37:00,7,17,.412,1,5,.200,0,0,,1,2,3,6,1,0,2,1,15,-12
robinda01,34:00,4,11,.364,0,0,,2,4,.500,2,5,7,2,1,5,2,3,10,-7
newblir01,10:00,0,1,.000,0,0,,0,2,.000,0,2,2,1,0,0,0,1,0,-8
ferryda01,33:00,1,6,.167,0,1,.000,0,0,,1,6,7,4,0,1,0,2,2,-9
portete01,22:00,1,10,.100,1,5,.200,0,0,,0,2,2,2,1,0,2,1,3,-12
walkesa01,9:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,0,0,0,1,-6
kerrst01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
dialde01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
Team Totals,240,35,84,.417,4,16,.250,9,17,.529,10,27,37,24,8,6,12,15,83,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,17,29,.586,0,1,.000,6,7,.857,1,4,5,4,3,0,3,0,40,+13
mckieaa01,35:00,6,8,.750,0,1,.000,0,0,,0,7,7,10,3,0,3,1,12,+7
ratlith01,29:00,2,5,.400,0,0,,4,4,1.000,2,4,6,3,0,2,2,5,8,+12
lynchge01,28:00,0,3,.000,0,0,,1,2,.500,0,9,9,0,1,0,1,2,1,+7
hillty01,25:00,3,9,.333,0,0,,1,1,1.000,3,2,5,0,0,0,4,3,7,+2
kukocto01,26:00,7,11,.636,3,3,1.000,0,0,,2,2,4,1,0,0,2,1,17,+15
maccuto01,17:00,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,1,1,2,8,+4
buforro01,17:00,3,5,.600,1,1,1.000,0,0,,0,2,2,0,1,0,1,4,7,+9
ollieke01,17:00,0,1,.000,0,0,,0,0,,0,3,3,5,0,0,0,0,0,+13
mohamna01,1:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
jonesju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
sanchpe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,77,.532,4,6,.667,14,16,.875,8,36,44,23,8,3,17,19,100,
