New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
williaa01,39:00,3,8,.375,0,0,,0,0,,3,6,9,0,1,3,4,6,6,+5
marbust01,37:00,10,21,.476,2,7,.286,5,6,.833,0,1,1,3,2,0,0,0,27,-4
martike01,36:00,5,10,.500,0,0,,0,0,,2,7,9,1,2,2,0,5,10,-6
gillke01,36:00,0,6,.000,0,0,,2,2,1.000,1,5,6,4,1,0,2,5,2,+9
jacksst02,16:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,4,-12
douglsh01,27:00,6,9,.667,0,0,,3,3,1.000,1,2,3,1,2,0,3,4,15,+16
harrilu01,23:00,0,6,.000,0,2,.000,3,4,.750,1,1,2,1,0,0,0,1,3,-11
newmajo01,22:00,4,9,.444,1,2,.500,2,2,1.000,0,3,3,2,0,0,2,1,11,0
stepavl01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-12
Team Totals,240,30,73,.411,3,12,.250,15,17,.882,8,28,36,12,8,5,13,24,78,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,42:00,5,8,.625,0,0,,8,10,.800,4,9,13,5,1,1,4,2,18,+10
jonesed02,42:00,5,14,.357,1,6,.167,3,4,.750,4,1,5,3,3,3,0,2,14,+7
bowenbr01,41:00,5,10,.500,1,4,.250,4,4,1.000,1,2,3,1,0,1,4,2,15,+8
grantbr01,38:00,5,11,.455,0,0,,2,4,.500,5,6,11,0,0,1,3,4,12,+6
hardati01,36:00,6,16,.375,4,8,.500,1,2,.500,0,3,3,8,0,0,0,2,17,+6
greenac01,16:00,1,3,.333,0,0,,1,2,.500,1,4,5,0,1,0,1,2,3,-10
majerda01,13:00,0,3,.000,0,3,.000,2,2,1.000,1,0,1,0,2,0,2,0,2,-9
houseed01,12:00,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,4,0,-3
Team Totals,240,27,70,.386,6,23,.261,21,28,.750,16,27,43,18,7,6,15,18,81,
