Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,41:00,8,14,.571,0,0,,9,10,.900,4,8,12,3,0,2,1,3,25,-6
oaklech01,39:00,5,10,.500,0,3,.000,2,2,1.000,1,9,10,2,1,0,3,4,12,-7
jacksma01,32:00,2,8,.250,1,4,.250,0,0,,0,0,0,8,0,0,1,1,5,-9
cartevi01,30:00,6,17,.353,2,5,.400,1,2,.500,1,2,3,0,0,0,1,2,15,+3
willico02,26:00,3,9,.333,0,0,,2,2,1.000,3,5,8,1,1,0,2,2,8,+2
willial02,26:00,6,8,.750,1,1,1.000,0,0,,0,0,0,1,2,0,1,5,13,-15
petermo01,20:00,5,9,.556,0,0,,1,2,.500,0,1,1,0,1,0,2,2,11,-7
willike02,16:00,0,4,.000,0,0,,0,0,,1,6,7,0,0,0,2,4,0,-1
curryde01,10:00,2,3,.667,1,1,1.000,3,3,1.000,0,1,1,2,0,0,0,1,8,+5
Team Totals,240,37,82,.451,5,14,.357,18,21,.857,10,32,42,17,5,2,13,24,97,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:00,5,12,.417,2,3,.667,2,2,1.000,1,4,5,2,1,0,3,2,14,+11
robingl01,37:00,12,22,.545,0,1,.000,7,8,.875,1,6,7,2,1,1,2,3,31,-3
cassesa01,35:00,5,13,.385,1,4,.250,2,4,.500,0,2,2,8,0,0,4,4,13,-8
caffeja01,31:00,3,6,.500,0,0,,2,2,1.000,1,2,3,2,1,0,0,0,8,+8
przybjo01,13:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,2,0,-1
thomati01,26:00,3,9,.333,0,2,.000,4,4,1.000,1,1,2,2,2,0,0,2,10,+9
johnser02,25:00,4,6,.667,0,0,,3,3,1.000,4,7,11,0,1,3,0,5,11,+5
hunteli01,23:00,5,12,.417,3,5,.600,0,0,,1,0,1,1,0,0,0,2,13,+6
willisc01,12:00,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,4,+8
Team Totals,240,38,84,.452,6,15,.400,22,25,.880,12,26,38,17,6,5,10,22,104,
