Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,45:00,8,20,.400,1,3,.333,3,6,.500,3,4,7,4,4,0,2,4,20,-9
smithst01,37:00,4,10,.400,1,5,.200,5,5,1.000,0,2,2,2,2,0,0,1,14,-2
stoudda01,36:00,9,19,.474,3,5,.600,1,1,1.000,2,2,4,5,3,0,5,4,22,+6
pippesc01,35:00,3,5,.600,1,1,1.000,4,4,1.000,3,1,4,9,2,0,3,5,11,+4
sabonar01,24:00,2,6,.333,0,0,,2,2,1.000,2,5,7,4,1,1,2,1,6,+1
davisda01,20:00,6,8,.750,0,0,,2,3,.667,1,4,5,1,1,1,0,2,14,-2
anthogr01,18:00,3,6,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,8,-7
wellsbo01,14:00,2,5,.400,0,1,.000,0,0,,0,3,3,0,1,0,2,3,4,-15
augmost01,11:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-1
Team Totals,240,38,80,.475,7,17,.412,18,23,.783,12,22,34,26,14,2,15,23,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,8,18,.444,0,3,.000,4,4,1.000,2,2,4,0,0,0,3,3,20,+5
nowitdi01,38:00,11,19,.579,1,2,.500,6,6,1.000,5,7,12,2,1,2,3,5,29,+8
nashst01,37:00,5,10,.500,0,0,,8,8,1.000,1,3,4,8,1,1,5,2,18,-8
eisleho01,37:00,5,9,.556,1,2,.500,0,0,,0,1,1,6,1,0,2,4,11,+8
laettch01,16:00,3,6,.500,0,0,,1,2,.500,0,4,4,1,0,1,1,1,7,-5
bradlsh01,24:00,4,6,.667,0,0,,5,6,.833,4,8,12,1,0,1,1,1,13,+10
davishu01,19:00,3,5,.600,0,0,,0,0,,1,2,3,2,0,0,0,2,6,-2
trentga01,15:00,1,5,.200,0,0,,0,0,,4,2,6,0,2,0,1,0,2,+2
alexaco02,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+7
Team Totals,240,40,81,.494,2,7,.286,24,26,.923,17,30,47,20,5,5,17,19,106,
