New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,43:00,8,17,.471,0,1,.000,7,8,.875,3,12,15,0,0,0,2,4,23,-14
johnsla02,42:00,5,7,.714,0,1,.000,1,4,.250,3,6,9,1,1,1,1,5,11,-4
ricegl01,41:00,3,10,.300,0,4,.000,1,1,1.000,0,4,4,1,0,0,3,4,7,-11
houstal01,25:00,3,8,.375,0,3,.000,1,1,1.000,0,2,2,0,1,0,4,3,7,-9
jacksma01,23:00,3,9,.333,0,1,.000,0,0,,0,2,2,3,1,0,1,1,6,-13
wardch01,29:00,5,10,.500,1,3,.333,1,2,.500,0,1,1,7,0,2,2,4,12,+9
thomaku01,27:00,3,11,.273,0,0,,0,0,,3,5,8,1,0,1,1,5,6,+8
harriot01,8:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,2,3,4,+9
brunsri01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,31,74,.419,1,13,.077,13,18,.722,10,33,43,13,3,4,16,30,76,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,46:00,5,12,.417,0,0,,7,8,.875,2,7,9,1,0,0,2,4,17,+11
majerda01,42:00,2,9,.222,1,8,.125,2,2,1.000,0,6,6,2,2,0,2,3,7,0
bowenbr01,39:00,2,13,.154,0,7,.000,4,7,.571,0,5,5,1,6,1,1,2,8,+13
hardati01,33:00,9,16,.563,3,6,.500,4,4,1.000,0,2,2,4,1,0,4,4,25,+12
grantbr01,31:00,2,6,.333,0,0,,4,4,1.000,3,4,7,2,0,0,1,5,8,+12
mournal01,25:00,3,7,.429,0,0,,5,10,.500,2,2,4,0,1,1,1,3,11,-14
cartean01,15:00,2,4,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,5,-7
greenac01,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-2
houseed01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,25,69,.362,5,22,.227,26,35,.743,8,30,38,12,10,2,11,23,81,
