Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,44:00,14,19,.737,1,1,1.000,0,0,,3,3,6,6,1,0,7,6,29,-10
brandel01,40:00,9,16,.563,0,0,,2,4,.500,3,6,9,4,2,2,3,2,20,-1
artesro01,35:00,6,12,.500,0,1,.000,3,4,.750,2,4,6,4,3,1,1,2,15,+1
drewbr01,31:00,3,7,.429,2,3,.667,0,0,,0,2,2,4,0,0,3,4,8,-2
millebr01,29:00,0,4,.000,0,0,,5,6,.833,2,10,12,5,0,0,2,2,5,-7
hoibefr01,25:00,3,6,.500,1,3,.333,2,2,1.000,0,5,5,2,1,0,0,5,9,+2
crawfja01,17:00,3,5,.600,2,3,.667,2,2,1.000,0,1,1,2,0,0,2,1,10,0
tarladr01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1
fizerma01,8:00,0,3,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,2,0,-2
Team Totals,240,39,73,.534,6,11,.545,14,20,.700,10,32,42,29,7,3,20,24,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,8,20,.400,3,8,.375,2,2,1.000,0,7,7,7,4,1,4,4,21,+5
piercpa01,42:00,11,21,.524,3,6,.500,11,14,.786,0,6,6,4,1,0,3,2,36,+2
stithbr01,31:00,4,8,.500,1,4,.250,3,3,1.000,0,2,2,0,1,0,0,0,12,-8
blounma01,23:00,1,2,.500,0,0,,2,4,.500,2,2,4,2,0,1,4,3,4,-8
brownra02,23:00,1,5,.200,0,0,,0,0,,0,1,1,5,2,0,1,4,2,-8
palacmi01,25:00,5,10,.500,0,0,,2,3,.667,1,0,1,4,0,0,1,0,12,+12
willier01,22:00,1,3,.333,0,1,.000,4,4,1.000,1,2,3,1,1,0,1,0,6,+10
potapvi01,17:00,2,3,.667,0,0,,0,0,,3,3,6,0,1,0,1,0,4,+12
mccarwa01,11:00,1,3,.333,1,1,1.000,2,2,1.000,3,2,5,1,0,0,0,5,5,+2
griffad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,34,75,.453,8,20,.400,26,32,.813,10,25,35,24,11,2,15,18,102,
