Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,40:00,10,23,.435,6,10,.600,3,3,1.000,1,6,7,8,3,1,3,2,29,+6
piercpa01,38:00,15,26,.577,4,9,.444,10,10,1.000,0,6,6,1,0,1,1,3,44,+11
stithbr01,29:00,2,6,.333,2,5,.400,2,2,1.000,0,2,2,2,1,0,0,2,8,-4
brownra02,24:00,1,5,.200,0,0,,0,0,,0,1,1,5,1,0,0,4,2,+3
blounma01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-15
potapvi01,25:00,5,9,.556,0,0,,3,3,1.000,3,3,6,2,2,2,1,3,13,+19
palacmi01,24:00,1,5,.200,0,2,.000,0,0,,0,1,1,7,3,0,1,4,2,+12
willier01,19:00,2,8,.250,1,2,.500,1,2,.500,1,1,2,1,1,0,0,2,6,+25
mccarwa01,18:00,2,3,.667,1,1,1.000,0,0,,2,2,4,3,1,0,2,1,5,+21
griffad01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-3
moisoje01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0
Team Totals,240,40,88,.455,14,30,.467,19,20,.950,7,24,31,30,12,6,9,21,113,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,38:00,8,20,.400,0,4,.000,3,3,1.000,4,9,13,3,0,1,3,4,19,-22
marbust01,38:00,5,9,.556,1,3,.333,6,7,.857,0,7,7,11,0,0,5,1,17,-12
newmajo01,37:00,6,10,.600,0,0,,2,4,.500,1,1,2,2,0,0,3,2,14,-25
martike01,28:00,10,16,.625,0,0,,2,2,1.000,0,5,5,1,1,1,1,3,22,-3
eschmev01,16:00,1,1,1.000,0,0,,0,0,,2,4,6,0,1,1,0,5,2,0
williaa01,32:00,3,6,.500,0,0,,3,3,1.000,1,1,2,1,0,4,2,3,9,-15
overtdo01,22:00,1,8,.125,1,6,.167,0,0,,0,2,2,4,0,0,2,1,3,-7
jacksst02,13:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,4,3,2,-6
stepavl01,12:00,3,5,.600,0,1,.000,2,2,1.000,2,2,4,0,0,0,1,0,8,+11
samakso01,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,+4
Team Totals,240,39,82,.476,2,15,.133,18,21,.857,11,33,44,23,2,7,22,22,98,
