Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,35:00,8,15,.533,2,2,1.000,5,6,.833,0,3,3,5,0,0,1,2,23,-11
lafrera01,33:00,3,9,.333,0,1,.000,0,1,.000,1,4,5,1,0,2,2,5,6,-8
poseyja01,26:00,3,10,.300,2,6,.333,0,0,,2,2,4,5,0,0,1,2,8,-10
mcdyean01,24:00,4,8,.500,0,0,,6,6,1.000,4,6,10,0,0,0,6,5,14,-14
abdulta01,21:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,1,3,2,5,-5
mccloge01,27:00,5,9,.556,1,2,.500,3,5,.600,3,2,5,3,0,0,2,3,14,-7
clarkke01,26:00,1,7,.143,0,0,,2,2,1.000,1,5,6,1,1,0,4,3,4,-6
lenarvo01,22:00,4,8,.500,2,3,.667,2,2,1.000,1,0,1,0,1,0,0,3,12,-10
daviste01,13:00,1,1,1.000,0,0,,1,2,.500,4,2,6,0,0,0,0,1,3,-4
packro01,13:00,0,4,.000,0,0,,2,2,1.000,0,1,1,5,0,0,2,0,2,-5
Team Totals,240,31,75,.413,8,15,.533,21,26,.808,16,26,42,21,2,3,21,26,91,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,7,10,.700,0,1,.000,1,2,.500,2,8,10,6,4,2,4,2,15,+11
stoudda01,35:00,5,9,.556,2,4,.500,3,3,1.000,0,3,3,10,0,0,1,3,15,+13
davisda01,33:00,6,10,.600,0,0,,5,6,.833,3,5,8,1,0,2,0,2,17,+16
smithst01,26:00,6,11,.545,1,2,.500,4,4,1.000,0,2,2,0,2,1,0,2,17,+6
pippesc01,24:00,1,5,.200,1,2,.500,0,0,,0,0,0,4,1,0,2,2,3,+10
wellsbo01,24:00,6,10,.600,1,1,1.000,4,4,1.000,1,6,7,1,1,1,2,4,17,+10
kempsh01,21:00,5,13,.385,0,0,,5,5,1.000,1,1,2,4,1,1,0,6,15,+2
augmost01,21:00,2,5,.400,0,0,,0,2,.000,1,2,3,3,0,0,1,1,4,+3
anthogr01,13:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,+3
harvean01,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,+3
barkler01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3
Team Totals,240,40,78,.513,5,11,.455,22,26,.846,9,27,36,31,10,7,11,23,107,
