New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,42:00,6,19,.316,2,6,.333,4,4,1.000,1,3,4,4,0,0,1,1,18,-1
ricegl01,41:00,10,16,.625,2,5,.400,1,1,1.000,0,5,5,2,0,0,0,2,23,-14
cambyma01,39:00,1,5,.200,0,0,,2,2,1.000,6,11,17,0,0,1,3,4,4,-5
sprewla01,35:00,4,14,.286,0,1,.000,2,7,.286,3,6,9,7,2,1,3,5,10,-4
longllu01,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-10
thomaku01,24:00,5,10,.500,0,0,,0,0,,3,1,4,1,1,0,1,2,10,-3
childch01,22:00,1,4,.250,0,0,,0,2,.000,0,0,0,5,0,0,2,3,2,-2
stricer01,21:00,3,7,.429,2,4,.500,0,0,,0,1,1,1,1,0,1,5,8,-4
brunsri01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,31,80,.388,6,17,.353,9,16,.563,13,28,41,20,4,2,11,24,77,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:00,6,15,.400,0,2,.000,5,5,1.000,0,4,4,9,1,1,6,3,17,+8
mutomdi01,41:00,3,9,.333,0,0,,3,4,.750,3,12,15,1,0,3,2,4,9,+8
wrighlo02,39:00,9,19,.474,0,0,,2,2,1.000,6,6,12,3,0,1,3,2,20,+13
malonma01,38:00,6,9,.667,3,5,.600,0,0,,0,2,2,3,2,0,1,0,15,+3
mcleoro01,34:00,5,13,.385,0,2,.000,2,3,.667,1,3,4,0,1,0,0,4,12,+12
robinla01,22:00,2,4,.500,2,4,.500,2,3,.667,0,3,3,0,0,0,0,2,8,+2
mottoha01,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,2,+7
johnsde03,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+1
bowdlca01,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
Team Totals,240,34,75,.453,5,13,.385,14,17,.824,10,35,45,17,4,5,13,19,87,
