Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,6,14,.429,4,9,.444,3,4,.750,0,7,7,1,4,0,4,4,19,+13
moblecu01,41:00,10,14,.714,4,5,.800,5,8,.625,0,7,7,3,0,0,1,3,29,+22
tayloma01,36:00,8,18,.444,0,0,,6,7,.857,0,2,2,3,0,0,0,2,22,+16
olajuha01,34:00,8,13,.615,0,0,,1,2,.500,2,6,8,3,0,7,1,3,17,+17
andersh01,21:00,0,0,,0,0,,0,0,,0,3,3,7,2,0,3,4,0,+13
williwa02,27:00,3,5,.600,2,3,.667,2,3,.667,0,7,7,1,0,0,0,1,10,0
thomake01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-5
norrimo01,13:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,0,2,0,4,-9
bullama01,10:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-2
Team Totals,240,37,70,.529,10,19,.526,19,26,.731,2,36,38,22,6,7,12,20,103,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,41:00,8,26,.308,2,5,.400,8,8,1.000,3,4,7,2,2,0,5,1,26,-14
wallabe01,36:00,3,6,.500,0,0,,0,2,.000,2,6,8,2,0,1,0,2,6,-22
smithjo02,26:00,3,8,.375,0,0,,2,3,.667,1,8,9,1,0,2,0,2,8,-8
atkinch01,25:00,5,14,.357,2,8,.250,0,0,,0,0,0,1,0,0,2,2,12,-23
currymi01,18:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,3,0,-21
barroda01,27:00,6,12,.500,2,4,.500,1,1,1.000,0,1,1,2,0,0,2,2,15,+7
cleavma01,24:00,7,14,.500,0,0,,2,2,1.000,0,1,1,3,2,0,2,4,16,+8
mooremi01,18:00,0,4,.000,0,0,,0,0,,5,7,12,1,1,0,0,3,0,-2
willije01,13:00,2,3,.667,0,0,,3,4,.750,3,5,8,0,2,0,1,0,7,+4
buechju01,10:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,+4
montrer01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,34,91,.374,6,17,.353,16,20,.800,15,33,48,14,8,3,14,21,90,
