Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,44:00,8,19,.421,0,0,,8,10,.800,4,7,11,3,0,0,4,3,24,-19
jonesed02,42:00,5,14,.357,1,3,.333,0,0,,0,2,2,0,2,0,5,2,11,-8
hardati01,38:00,7,17,.412,4,9,.444,2,2,1.000,0,3,3,6,1,0,2,3,20,-11
grantbr01,35:00,7,13,.538,0,0,,0,0,,2,7,9,0,1,0,3,4,14,-1
bowenbr01,34:00,0,4,.000,0,3,.000,0,0,,0,2,2,1,1,0,0,5,0,-9
majerda01,19:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-18
greenac01,15:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-4
cartean01,13:00,0,2,.000,0,1,.000,0,0,,1,4,5,2,1,0,0,0,0,-10
Team Totals,240,28,74,.378,5,17,.294,10,12,.833,7,28,35,12,7,0,14,20,71,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,43:00,10,22,.455,1,2,.500,0,0,,1,5,6,6,0,1,4,2,21,+14
millere01,42:00,3,9,.333,0,3,.000,6,7,.857,0,6,6,2,0,0,1,2,12,+15
onealje01,33:00,7,14,.500,0,0,,4,5,.800,4,4,8,0,1,2,2,4,18,+10
perkisa01,33:00,3,6,.500,3,6,.500,2,2,1.000,1,4,5,4,2,1,1,1,11,+7
mckeyde01,17:00,2,3,.667,1,1,1.000,0,0,,1,2,3,2,1,0,2,2,5,0
besttr01,29:00,3,10,.300,1,3,.333,4,4,1.000,1,5,6,1,1,0,0,2,11,+23
tabakza01,16:00,1,1,1.000,0,0,,0,0,,0,5,5,0,1,0,2,4,2,+8
harrial01,12:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,1,2,2,+7
croshau01,10:00,2,6,.333,1,2,.500,0,0,,2,3,5,0,0,0,0,1,5,-2
fosteje01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-2
Team Totals,240,32,75,.427,7,17,.412,16,18,.889,11,35,46,15,7,5,14,21,87,
