Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lynchge01,36:00,5,9,.556,0,0,,2,2,1.000,2,3,5,1,2,0,3,2,12,-11
mutomdi01,36:00,4,10,.400,0,0,,2,2,1.000,7,9,16,1,0,1,0,0,10,-16
iversal01,31:00,7,23,.304,1,6,.167,3,4,.750,1,0,1,2,0,0,4,0,18,-26
snower01,29:00,1,6,.167,0,0,,0,0,,0,5,5,8,0,2,3,0,2,-24
hillty01,13:00,0,6,.000,0,0,,1,2,.500,4,1,5,0,0,0,2,3,1,-24
jonesju01,27:00,4,14,.286,0,0,,3,3,1.000,5,2,7,1,1,1,1,1,11,+10
ollieke01,22:00,4,6,.667,0,0,,5,5,1.000,0,1,1,4,1,0,3,3,13,+3
geigema01,20:00,5,7,.714,0,0,,1,2,.500,1,3,4,1,0,0,0,0,11,-1
buforro01,20:00,3,5,.600,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,7,+8
maccuto01,6:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+6
Team Totals,240,33,88,.375,2,7,.286,17,20,.850,21,27,48,20,4,4,16,10,85,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:00,12,25,.480,2,5,.400,0,0,,2,8,10,5,3,4,2,2,26,+18
willial02,36:00,7,13,.538,0,1,.000,0,0,,0,3,3,13,4,0,0,0,14,+19
petermo01,34:00,5,14,.357,1,3,.333,0,0,,2,0,2,3,0,1,2,2,11,+13
davisan01,33:00,5,11,.455,0,0,,0,0,,4,5,9,3,0,2,3,2,10,+13
montrer01,21:00,3,6,.500,0,0,,0,0,,2,9,11,0,0,1,0,3,6,+8
childch01,24:00,4,4,1.000,3,3,1.000,0,0,,1,3,4,4,4,1,0,5,11,+6
clarkke01,21:00,5,7,.714,0,0,,1,2,.500,2,2,4,1,0,2,3,1,11,+14
willije01,15:00,2,5,.400,0,0,,4,6,.667,1,3,4,0,0,0,0,2,8,+2
murratr01,12:00,1,5,.200,0,3,.000,1,2,.500,0,0,0,1,0,0,0,1,3,-11
stewami01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-7
Team Totals,240,44,91,.484,6,15,.400,6,10,.600,14,34,48,30,11,12,10,18,100,
