Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlabo01,42:00,5,8,.625,0,0,,2,4,.500,2,6,8,4,1,1,3,0,12,+13
millemi01,31:00,8,16,.500,2,4,.500,0,0,,2,3,5,2,0,1,4,1,18,+6
amaecjo01,27:00,4,10,.400,0,0,,0,0,,0,2,2,3,0,0,2,2,8,+10
armstda01,24:00,6,9,.667,2,5,.400,1,1,1.000,0,3,3,8,2,0,1,1,15,+14
declean01,18:00,4,5,.800,0,0,,4,4,1.000,4,3,7,1,1,1,1,4,12,+8
alexaco01,24:00,3,9,.333,0,2,.000,1,1,1.000,0,2,2,6,1,0,3,5,7,-4
willimo01,24:00,2,4,.500,0,0,,0,3,.000,1,4,5,3,0,0,2,2,4,-1
garripa01,19:00,7,10,.700,4,5,.800,0,0,,0,2,2,0,1,0,1,3,18,-4
doleami01,19:00,1,5,.200,0,0,,0,0,,1,3,4,1,1,0,1,3,2,+3
reiddo01,12:00,0,1,.000,0,0,,1,2,.500,0,4,4,0,1,2,2,4,1,+5
Team Totals,240,40,77,.519,8,16,.500,9,15,.600,10,32,42,28,8,5,20,25,97,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,41:00,3,7,.429,0,0,,1,3,.333,2,4,6,3,2,0,4,2,7,-15
mihmch01,33:00,6,15,.400,0,0,,3,3,1.000,1,9,10,2,0,2,1,2,15,-11
millean02,30:00,1,7,.143,0,0,,2,4,.500,2,2,4,9,1,0,2,3,4,-14
persowe01,29:00,5,6,.833,0,0,,0,0,,0,1,1,2,0,0,0,2,10,0
harprma01,28:00,9,14,.643,0,1,.000,1,1,1.000,1,3,4,0,1,0,3,3,19,-26
gatlich01,20:00,3,11,.273,0,1,.000,3,3,1.000,2,1,3,3,0,0,2,3,9,+4
jacksji01,19:00,4,8,.500,1,1,1.000,2,2,1.000,2,2,4,2,0,1,0,1,11,-6
murrala01,19:00,2,7,.286,0,1,.000,2,2,1.000,0,4,4,0,5,0,2,3,6,+14
colesbi01,18:00,1,5,.200,0,0,,4,4,1.000,0,3,3,3,0,0,2,1,6,+4
traylro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
langdtr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,34,80,.425,1,4,.250,18,22,.818,10,29,39,24,9,3,17,20,87,
