Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,9,21,.429,5,11,.455,4,5,.800,0,6,6,3,4,0,5,5,27,-9
piercpa01,28:00,7,15,.467,3,6,.500,5,8,.625,0,4,4,5,1,0,2,3,22,-9
stithbr01,28:00,2,6,.333,1,3,.333,5,5,1.000,2,3,5,2,0,2,0,5,10,-15
blounma01,28:00,0,2,.000,0,0,,0,0,,0,4,4,0,1,5,0,5,0,-4
anderke01,24:00,0,3,.000,0,0,,3,4,.750,0,1,1,1,1,0,2,1,3,-15
carrch01,20:00,3,8,.375,3,3,1.000,6,8,.750,3,2,5,0,0,0,1,3,15,+2
willier01,20:00,2,4,.500,1,2,.500,4,6,.667,0,0,0,3,2,0,0,4,9,-10
herrech01,16:00,0,3,.000,0,3,.000,0,0,,0,1,1,4,0,0,3,1,0,+6
potapvi01,12:00,4,6,.667,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,10,-13
palacmi01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-4
moisoje01,8:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,+5
mccarwa01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,28,71,.394,13,28,.464,30,40,.750,6,22,28,18,10,7,16,33,99,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,29:00,9,21,.429,0,0,,12,16,.750,3,10,13,0,2,0,3,3,30,+17
marshdo01,28:00,2,6,.333,0,0,,4,5,.800,1,2,3,4,2,1,2,5,8,+17
stockjo01,25:00,1,5,.200,1,2,.500,2,2,1.000,2,4,6,11,1,0,2,3,5,+25
starkjo01,23:00,2,4,.500,1,2,.500,3,4,.750,0,2,2,3,1,0,0,4,8,+2
polynol01,20:00,3,4,.750,0,0,,0,0,,5,2,7,0,0,2,2,4,6,+10
russebr01,36:00,5,9,.556,3,5,.600,4,4,1.000,2,3,5,3,3,1,4,2,17,+2
vaughja01,24:00,4,8,.500,0,0,,2,2,1.000,0,5,5,3,0,0,2,2,10,-10
mannida01,17:00,2,6,.333,0,0,,3,4,.750,1,3,4,3,0,1,1,1,7,-3
ostergr01,15:00,3,5,.600,0,0,,2,3,.667,2,3,5,0,0,1,0,2,8,-6
stevede01,12:00,2,2,1.000,0,0,,1,2,.500,1,1,2,1,1,0,2,2,5,+9
padgesc01,8:00,1,3,.333,0,1,.000,5,6,.833,1,2,3,0,1,1,1,1,7,+11
crottjo01,3:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,35,75,.467,6,11,.545,38,48,.792,18,37,55,28,11,7,19,29,114,
