Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,37:00,4,12,.333,0,1,.000,2,5,.400,1,2,3,5,3,1,0,0,10,0
cartevi01,36:00,10,25,.400,2,6,.333,6,7,.857,0,1,1,1,0,2,0,5,28,-16
davisan01,31:00,4,12,.333,0,0,,2,2,1.000,1,6,7,1,0,1,0,4,10,-3
petermo01,27:00,5,10,.500,1,3,.333,0,0,,0,4,4,0,0,0,0,1,11,0
oaklech01,25:00,2,7,.286,0,0,,0,0,,3,7,10,6,0,1,2,4,4,+13
clarkke01,21:00,4,6,.667,0,0,,1,2,.500,0,1,1,2,0,2,1,2,9,-31
childch01,20:00,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,1,0,0,-10
willije01,14:00,3,6,.500,0,0,,0,0,,2,0,2,0,0,0,1,1,6,-1
curryde01,10:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,3,0,2,-13
montrer01,9:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-5
murratr01,7:00,1,4,.250,1,2,.500,2,2,1.000,0,3,3,0,0,1,0,0,5,+4
stewami01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2
Team Totals,240,34,89,.382,4,15,.267,13,18,.722,8,25,33,19,6,8,8,18,85,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,11,34,.324,0,2,.000,7,7,1.000,5,2,7,5,0,0,3,4,29,+9
shawbr01,34:00,5,9,.556,2,2,1.000,0,0,,1,4,5,5,0,0,1,2,12,+16
onealsh01,31:00,11,19,.579,0,0,,3,6,.500,3,7,10,3,0,3,6,4,25,+2
foxri01,30:00,2,4,.500,0,2,.000,1,1,1.000,3,3,6,3,0,1,1,2,5,+7
grantho01,29:00,3,7,.429,0,0,,0,0,,3,7,10,2,1,0,1,4,6,+6
horryro01,27:00,4,6,.667,2,3,.667,0,0,,2,8,10,1,1,1,1,3,10,+19
luety01,24:00,3,4,.750,2,2,1.000,0,0,,0,3,3,2,3,0,1,1,8,+13
georgde01,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0,-1
madsema01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
penbemi01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-8
Team Totals,240,40,87,.460,6,11,.545,11,14,.786,17,36,53,21,6,7,15,21,97,
