Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,41:00,4,13,.308,2,5,.400,4,5,.800,1,4,5,13,0,0,6,4,14,+19
andersh01,37:00,6,13,.462,3,4,.750,4,4,1.000,1,1,2,3,1,1,1,0,19,+18
catoke01,35:00,6,9,.667,0,0,,3,5,.600,3,10,13,1,0,1,6,3,15,+15
moblecu01,34:00,6,12,.500,1,1,1.000,0,0,,1,6,7,4,0,0,2,0,13,+9
bullama01,29:00,5,7,.714,2,4,.500,0,0,,0,5,5,1,0,0,0,0,12,+15
williwa02,19:00,3,6,.500,2,5,.400,0,0,,0,2,2,1,0,1,1,3,8,-10
norrimo01,18:00,2,2,1.000,0,0,,6,6,1.000,1,2,3,0,1,0,1,0,10,-11
rogerca01,13:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,1,0,1,4,-10
langhda01,11:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-13
colsose01,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-7
Team Totals,240,36,71,.507,10,19,.526,18,22,.818,8,34,42,23,2,4,17,12,100,
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,48:00,11,25,.440,0,1,.000,2,4,.500,2,6,8,5,1,2,0,2,24,-5
bibbymi01,44:00,4,18,.222,0,3,.000,0,0,,0,2,2,18,2,1,1,2,8,0
reevebr01,25:00,3,10,.300,0,0,,0,0,,7,5,12,0,1,0,1,2,6,-21
jonesda01,21:00,2,6,.333,2,4,.500,1,2,.500,0,2,2,0,2,0,0,1,7,-19
longgr01,20:00,3,6,.500,0,1,.000,1,2,.500,2,1,3,1,1,0,2,3,7,-13
swiftst01,27:00,2,3,.667,0,0,,1,2,.500,4,5,9,0,1,2,2,3,5,+6
abdulma02,23:00,12,19,.632,0,1,.000,1,2,.500,0,0,0,3,1,0,2,4,25,+5
masseto01,22:00,5,8,.625,0,0,,1,2,.500,5,1,6,0,0,1,0,1,11,+15
edwarke01,10:00,1,5,.200,0,1,.000,0,0,,3,2,5,0,0,0,0,0,2,+7
Team Totals,240,43,100,.430,2,11,.182,7,14,.500,23,24,47,27,9,6,8,18,95,
