Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,6,20,.300,0,1,.000,4,5,.800,3,14,17,4,2,4,4,4,16,+5
szczewa02,40:00,6,11,.545,0,1,.000,4,4,1.000,1,5,6,4,1,0,1,0,16,+5
peelean01,39:00,9,17,.529,6,9,.667,0,0,,2,3,5,4,2,0,1,4,24,+13
brandte01,39:00,7,15,.467,0,2,.000,7,7,1.000,4,2,6,8,5,0,2,3,21,+5
nestera01,17:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,4,+5
ellisla01,24:00,3,9,.333,0,0,,1,2,.500,2,2,4,0,0,0,1,6,7,+2
slatere01,10:00,1,3,.333,0,0,,2,3,.667,1,1,2,0,0,0,1,5,4,+4
mitchsa01,10:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,4,-1
averywi01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,0
dayto01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-8
garrede01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5
Team Totals,240,35,83,.422,6,15,.400,22,25,.880,14,31,45,24,10,5,11,28,98,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:00,5,9,.556,1,3,.333,0,0,,1,7,8,0,1,0,2,1,11,-15
bakervi01,37:00,4,10,.400,0,1,.000,8,12,.667,6,1,7,2,1,1,2,2,16,-7
barrybr01,31:00,1,5,.200,1,2,.500,2,2,1.000,0,2,2,8,2,0,3,6,5,-7
davisem01,27:00,0,4,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,2,0,-5
ewingpa01,15:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,3,0,4,-6
patteru01,35:00,8,17,.471,0,1,.000,7,11,.636,3,2,5,3,3,0,0,1,23,+6
masonde01,26:00,9,16,.563,3,5,.600,1,2,.500,3,5,8,0,1,0,1,5,22,+11
willish01,21:00,4,10,.400,1,4,.250,1,1,1.000,1,2,3,6,0,0,2,0,10,+1
mccoyje01,9:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-3
Team Totals,240,34,78,.436,6,18,.333,19,28,.679,14,28,42,21,8,1,15,19,93,
