Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,10,15,.667,1,1,1.000,4,4,1.000,1,10,11,5,2,0,3,2,25,+7
szczewa02,39:00,4,11,.364,0,0,,9,10,.900,1,4,5,1,2,0,2,5,17,+9
peelean01,36:00,4,9,.444,0,1,.000,3,4,.750,0,1,1,0,1,0,4,2,11,+18
billuch01,34:00,5,11,.455,1,4,.250,6,6,1.000,0,0,0,5,0,0,2,3,17,+1
nestera01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,4,0,+2
ellisla01,26:00,4,8,.500,0,0,,6,6,1.000,2,6,8,0,1,2,1,4,14,+16
averywi01,18:00,2,4,.500,2,4,.500,2,2,1.000,0,2,2,1,1,0,3,2,8,+7
garrede01,18:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,0,2,0,-5
mitchsa01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,-1
dayto01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-4
slatere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,62,.468,4,10,.400,32,34,.941,5,31,36,12,8,3,17,27,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,38:00,6,12,.500,1,2,.500,8,8,1.000,0,2,2,4,0,1,3,2,21,-16
hendeal01,35:00,9,13,.692,0,0,,1,2,.500,3,4,7,0,2,0,2,3,19,-10
mutomdi01,32:00,4,9,.444,0,0,,2,4,.500,2,3,5,0,0,1,2,3,10,+2
malonma01,27:00,4,7,.571,0,3,.000,1,1,1.000,0,0,0,4,1,0,0,3,9,+6
johnsde03,25:00,3,7,.429,1,1,1.000,0,0,,1,2,3,2,0,1,2,2,7,-7
robinla01,28:00,1,7,.143,0,4,.000,2,2,1.000,0,8,8,0,4,0,0,3,4,+1
terryja01,21:00,3,8,.375,1,3,.333,4,6,.667,1,2,3,2,0,0,3,4,11,-16
wrighlo02,16:00,0,8,.000,0,1,.000,1,2,.500,1,2,3,0,0,1,1,3,1,-12
mottoha01,13:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,3,3,2,0
crawfch01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,30,72,.417,3,14,.214,21,27,.778,8,24,32,12,7,4,16,27,84,
