Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,44:00,8,19,.421,3,6,.500,12,12,1.000,1,4,5,9,1,0,4,3,31,+14
garneke01,43:00,10,24,.417,0,0,,2,2,1.000,4,7,11,4,0,1,2,3,22,+12
szczewa02,38:00,6,12,.500,1,3,.333,2,2,1.000,4,8,12,3,0,0,0,5,15,+22
nestera01,36:00,5,8,.625,0,0,,0,0,,3,4,7,2,1,1,4,3,10,+3
peelean01,31:00,6,13,.462,3,7,.429,0,0,,1,2,3,2,0,0,2,3,15,+8
ellisla01,20:00,2,3,.667,0,0,,1,2,.500,5,2,7,0,0,2,1,3,5,-10
averywi01,15:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,2,1,0,2,0,3,+7
slatere01,6:00,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,1,1,2,+1
garrede01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,+3
jacobsa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-5
mitchsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,39,85,.459,7,17,.412,18,20,.900,21,27,48,22,6,4,17,24,103,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,15,21,.714,4,7,.571,6,6,1.000,0,3,3,0,3,0,6,1,40,-2
cassesa01,40:00,2,13,.154,0,0,,5,5,1.000,1,4,5,9,0,1,4,3,9,-22
robingl01,36:00,7,18,.389,0,1,.000,1,2,.500,0,5,5,2,0,0,1,3,15,-24
popema01,17:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,2,2,-12
przybjo01,16:00,1,2,.500,0,0,,0,2,.000,2,3,5,0,0,2,0,1,2,-7
thomati01,29:00,4,6,.667,0,1,.000,4,6,.667,0,1,1,0,3,0,1,1,12,-1
johnser02,25:00,3,6,.500,0,0,,0,0,,2,4,6,1,1,1,1,3,6,+5
hunteli01,20:00,1,4,.250,0,3,.000,0,0,,0,0,0,4,4,0,1,5,2,+1
caffeja01,16:00,1,3,.333,0,0,,2,2,1.000,3,0,3,0,0,0,2,2,4,+7
Team Totals,240,35,75,.467,4,12,.333,18,23,.783,11,21,32,16,11,4,16,21,92,
