Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blaylmo01,36:00,3,17,.176,0,3,.000,0,0,,4,5,9,6,1,1,2,2,6,+2
fortsda01,33:00,6,8,.750,0,0,,4,6,.667,4,13,17,2,0,0,2,5,16,-3
jamisan01,32:00,5,13,.385,0,1,.000,2,2,1.000,0,0,0,0,1,1,3,4,12,+11
hughela01,31:00,7,19,.368,1,4,.250,6,8,.750,2,2,4,5,2,1,2,3,21,0
dampier01,27:00,3,7,.429,0,0,,0,4,.000,3,7,10,3,1,4,2,4,6,-6
millsch01,28:00,5,14,.357,0,1,.000,2,2,1.000,1,4,5,0,0,1,0,3,12,-10
foylead01,21:00,1,1,1.000,0,0,,0,2,.000,1,2,3,0,1,6,2,1,2,+2
cummivo01,18:00,6,10,.600,3,3,1.000,3,4,.750,1,2,3,3,1,0,0,4,18,+4
jacksma02,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-4
delnevi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-8
portech01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
Team Totals,240,38,95,.400,4,12,.333,17,28,.607,16,35,51,21,7,14,15,29,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,34:00,8,18,.444,2,4,.500,5,6,.833,2,3,5,8,0,1,1,0,23,+8
abdulta01,29:00,5,9,.556,0,0,,5,7,.714,1,6,7,0,1,3,3,2,15,+11
lafrera01,20:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,1,0,4,2,+1
poseyja01,18:00,4,7,.571,2,2,1.000,1,2,.500,2,1,3,1,0,0,1,3,11,-1
mcdyean01,17:00,0,3,.000,0,0,,0,0,,0,5,5,1,0,0,1,2,0,+7
clarkke01,41:00,4,9,.444,0,0,,4,6,.667,2,8,10,2,0,4,6,6,12,+1
mccloge01,30:00,5,13,.385,1,4,.250,8,8,1.000,1,1,2,2,3,0,0,2,19,+5
lenarvo01,19:00,5,11,.455,2,4,.500,7,7,1.000,0,0,0,4,0,0,0,2,19,-7
daviste01,18:00,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,3,0,-1
packro01,14:00,0,3,.000,0,1,.000,0,0,,0,4,4,5,0,0,1,0,0,-4
Team Totals,240,32,79,.405,7,15,.467,30,38,.789,9,33,42,23,4,9,14,24,101,
