Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,43:00,8,15,.533,2,5,.400,13,16,.813,0,5,5,3,3,1,4,5,31,+1
hardati01,41:00,5,14,.357,2,7,.286,3,4,.750,0,3,3,6,0,0,2,3,15,+10
masonan01,37:00,3,6,.500,0,0,,4,4,1.000,2,9,11,2,0,2,4,4,10,+2
grantbr01,36:00,8,12,.667,0,0,,2,3,.667,2,2,4,0,0,0,3,1,18,+7
bowenbr01,30:00,1,5,.200,0,2,.000,1,2,.500,0,4,4,3,1,0,1,6,3,-1
greenac01,28:00,2,5,.400,0,1,.000,1,2,.500,1,4,5,4,1,0,0,0,5,+5
houseed01,14:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,2,2,4,+4
cebalce01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2
majerda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+4
Team Totals,240,29,61,.475,4,15,.267,24,31,.774,5,29,34,20,7,3,16,23,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
williaa01,41:00,5,12,.417,0,0,,2,2,1.000,7,12,19,2,0,1,1,3,12,-1
marbust01,38:00,12,22,.545,4,7,.571,9,9,1.000,1,1,2,1,3,0,4,6,37,-3
gillke01,30:00,2,10,.200,0,0,,0,0,,1,1,2,5,0,0,0,3,4,+4
martike01,30:00,1,4,.250,0,0,,0,0,,2,1,3,2,0,3,3,5,2,-6
jacksst02,23:00,1,6,.167,0,3,.000,1,2,.500,1,2,3,1,1,0,2,1,3,0
stepavl01,25:00,2,12,.167,0,0,,2,2,1.000,3,5,8,1,3,1,1,5,6,-5
harrilu01,24:00,3,7,.429,0,1,.000,1,3,.333,2,0,2,1,0,0,0,2,7,-5
newmajo01,19:00,3,5,.600,0,1,.000,1,1,1.000,0,1,1,1,1,0,2,3,7,-11
douglsh01,10:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-3
Team Totals,240,30,81,.370,4,12,.333,16,19,.842,18,23,41,15,8,5,13,28,80,
