Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,8,21,.381,0,1,.000,8,9,.889,3,4,7,2,0,0,5,4,24,+1
armstda01,38:00,8,13,.615,4,5,.800,2,5,.400,1,1,2,7,5,0,2,2,22,-6
millemi01,29:00,2,6,.333,1,3,.333,2,2,1.000,0,2,2,1,0,0,1,1,7,-7
outlabo01,21:00,2,2,1.000,0,0,,1,2,.500,1,3,4,2,1,3,1,2,5,-13
declean01,17:00,3,3,1.000,0,0,,0,0,,2,3,5,2,0,1,2,3,6,-12
amaecjo01,30:00,6,11,.545,0,0,,0,0,,2,2,4,2,0,0,1,3,12,+16
garripa01,24:00,7,7,1.000,3,3,1.000,3,3,1.000,0,6,6,0,0,1,0,4,20,+15
willimo01,23:00,3,7,.429,0,0,,0,0,,1,3,4,2,1,0,1,2,6,+14
hudsotr01,10:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,1,1,0,2,+7
reiddo01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
doleami01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,40,75,.533,8,12,.667,16,21,.762,10,25,35,22,7,6,15,22,104,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,46:00,11,20,.550,3,6,.500,3,5,.600,0,3,3,11,1,3,3,2,28,-5
oaklech01,39:00,7,11,.636,0,0,,4,4,1.000,1,8,9,7,1,0,3,2,18,-3
willial02,37:00,4,8,.500,0,2,.000,0,2,.000,2,2,4,6,3,0,2,2,8,+13
davisan01,33:00,6,10,.600,0,0,,6,8,.750,2,3,5,1,0,1,1,4,18,-2
petermo01,31:00,5,9,.556,1,2,.500,2,2,1.000,1,1,2,2,1,0,0,2,13,+6
childch01,18:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,4,1,0,1,1,2,-12
clarkke01,17:00,6,11,.545,0,0,,0,2,.000,3,3,6,0,0,1,1,1,12,-7
willije01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,+4
murratr01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-8
curryde01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,40,77,.519,4,13,.308,17,25,.680,9,21,30,31,8,5,11,18,101,
