Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:00,6,13,.462,1,2,.500,6,8,.750,2,3,5,9,1,0,3,2,19,-4
harprma01,37:00,5,8,.625,2,2,1.000,5,6,.833,0,2,2,1,0,2,1,4,17,-5
weathcl01,36:00,5,12,.417,0,0,,2,3,.667,3,9,12,1,0,0,1,0,12,-11
mihmch01,24:00,4,8,.500,0,0,,2,2,1.000,0,3,3,0,1,0,0,5,10,-4
persowe01,17:00,0,5,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-4
murrala01,24:00,7,17,.412,2,5,.400,2,3,.667,3,3,6,0,0,0,1,2,18,-7
langdtr01,18:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,2,0,1,4,1,+3
traylro01,15:00,3,6,.500,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,8,-4
brownch01,13:00,3,5,.600,0,0,,1,2,.500,0,2,2,1,0,0,0,1,7,+6
gatlich01,8:00,2,5,.400,0,0,,1,3,.333,1,3,4,0,0,0,0,2,5,-2
johnsan02,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-3
Team Totals,240,35,82,.427,5,11,.455,22,31,.710,11,29,40,15,4,2,7,24,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,4,11,.364,1,2,.500,2,6,.333,1,9,10,10,1,1,3,4,11,+4
piatker01,33:00,7,10,.700,2,5,.400,4,4,1.000,3,1,4,0,0,2,1,0,20,+5
mcinnje01,33:00,5,13,.385,1,3,.333,3,5,.600,0,2,2,6,0,0,0,1,14,+2
olowomi01,25:00,4,11,.364,0,0,,0,2,.000,3,5,8,4,0,2,1,6,8,+5
parksch02,12:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,3,4,+3
milesda01,29:00,5,9,.556,0,0,,1,2,.500,0,3,3,0,1,2,2,3,11,-1
maggeco01,23:00,6,10,.600,1,2,.500,5,5,1.000,0,4,4,1,1,0,1,1,18,+5
rooksse01,23:00,3,5,.600,0,0,,4,4,1.000,0,2,2,3,0,1,0,3,10,+2
doolike01,15:00,1,4,.250,0,2,.000,0,0,,1,0,1,2,0,0,0,3,2,+5
richaqu01,6:00,1,1,1.000,1,1,1.000,3,4,.750,1,1,2,0,0,0,0,0,6,+5
Team Totals,240,38,77,.494,6,15,.400,22,32,.688,10,29,39,26,3,9,8,24,104,
