Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,8,23,.348,0,2,.000,12,17,.706,5,11,16,0,1,1,2,4,28,-18
szczewa02,34:00,4,9,.444,0,0,,1,1,1.000,1,1,2,1,1,0,2,1,9,-17
peelean01,29:00,4,11,.364,1,4,.250,0,0,,0,0,0,1,2,0,2,1,9,-22
brandte01,29:00,2,6,.333,0,1,.000,0,0,,0,2,2,5,1,1,1,1,4,-27
slatere01,9:00,1,5,.200,0,0,,1,2,.500,1,1,2,1,0,0,0,4,3,-16
ellisla01,29:00,1,7,.143,0,1,.000,0,0,,1,7,8,2,1,1,0,3,2,0
lopezfe01,21:00,6,13,.462,1,3,.333,2,5,.400,2,3,5,1,1,0,1,5,15,-2
billuch01,19:00,0,2,.000,0,1,.000,2,2,1.000,0,3,3,4,0,1,2,3,2,+7
mitchsa01,14:00,1,5,.200,0,0,,0,0,,2,2,4,0,2,0,0,2,2,+4
nestera01,6:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-2
averywi01,5:00,2,3,.667,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,7,+1
garrede01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,30,85,.353,3,14,.214,20,29,.690,14,30,44,16,9,4,10,25,83,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,10,21,.476,1,3,.333,1,2,.500,2,8,10,4,0,0,1,2,22,+18
nowitdi01,38:00,5,15,.333,2,4,.500,2,2,1.000,2,12,14,2,2,1,1,3,14,+25
bradlsh01,35:00,4,9,.444,0,0,,3,3,1.000,2,11,13,0,1,3,1,2,11,+23
nashst01,34:00,4,10,.400,2,3,.667,8,8,1.000,0,2,2,7,1,0,5,0,18,+23
howarju01,31:00,3,10,.300,0,0,,4,6,.667,1,5,6,4,2,2,5,4,10,+17
eisleho01,27:00,5,5,1.000,4,4,1.000,2,4,.500,0,2,2,1,0,0,0,5,16,0
buckngr01,17:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4,-9
maxweve01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
najered01,4:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,6,-1
harvedo01,2:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4
bryanma01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+4
Team Totals,240,35,78,.449,10,15,.667,23,29,.793,9,43,52,18,6,6,13,20,103,
