New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,45:00,6,13,.462,0,2,.000,2,2,1.000,0,6,6,1,4,0,2,2,14,-10
vanhoke01,44:00,7,14,.500,3,7,.429,4,4,1.000,3,2,5,2,4,0,3,3,21,0
marbust01,43:00,8,24,.333,2,9,.222,2,2,1.000,0,3,3,14,2,1,7,4,20,-7
harrilu01,25:00,3,7,.429,1,2,.500,2,2,1.000,0,3,3,4,1,0,2,2,9,0
eschmev01,25:00,3,4,.750,0,0,,1,2,.500,5,3,8,2,1,2,0,4,7,+5
williaa01,27:00,4,6,.667,0,0,,3,4,.750,0,1,1,0,0,2,0,4,11,-16
newmajo01,23:00,4,6,.667,1,2,.500,1,2,.500,0,1,1,1,1,0,3,4,10,-13
douglsh01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+3
jacksst02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,75,.480,7,22,.318,15,18,.833,8,20,28,25,13,5,17,24,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,12,32,.375,1,7,.143,13,14,.929,1,2,3,7,4,0,5,2,38,+10
mutomdi01,38:00,3,8,.375,0,0,,5,5,1.000,6,6,12,0,0,1,1,1,11,+2
snower01,36:00,3,5,.600,0,0,,1,2,.500,0,3,3,8,4,0,4,1,7,-3
lynchge01,35:00,5,8,.625,0,0,,1,2,.500,2,5,7,4,2,0,5,2,11,+2
hillty01,34:00,5,8,.625,0,0,,3,4,.750,6,8,14,2,1,2,2,4,13,+6
mckieaa01,29:00,5,11,.455,0,2,.000,2,2,1.000,0,2,2,4,0,0,0,0,12,+15
jonesju01,20:00,4,4,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,0,1,10,+10
maccuto01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,37,77,.481,3,11,.273,25,29,.862,15,26,41,25,12,3,17,13,102,
