Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,10,25,.400,2,3,.667,7,9,.778,0,0,0,6,0,1,1,1,29,+11
atkinch01,35:00,10,20,.500,4,8,.500,2,2,1.000,0,1,1,6,1,0,2,5,26,+18
wallabe01,31:00,2,5,.400,0,0,,2,4,.500,2,8,10,1,0,0,2,2,6,+7
owensbi01,29:00,4,8,.500,0,0,,0,0,,1,6,7,4,3,0,3,2,8,+8
montrer01,25:00,6,9,.667,0,0,,1,1,1.000,5,6,11,1,1,2,0,2,13,+4
willije01,28:00,2,3,.667,0,0,,6,8,.750,3,9,12,2,3,0,1,3,10,+10
buechju01,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,2,3,+8
cleavma01,14:00,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,3,5,4,-4
wallajo01,9:00,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,-1
cebalce01,7:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,-1
mooremi01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+10
Team Totals,240,41,84,.488,8,16,.500,18,24,.750,11,38,49,25,8,3,13,23,108,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
williaa01,41:00,5,14,.357,0,0,,2,5,.400,3,4,7,2,0,0,0,3,12,-16
marbust01,40:00,13,28,.464,3,9,.333,3,5,.600,1,0,1,11,1,0,4,4,32,-16
martike01,36:00,5,15,.333,0,0,,1,2,.500,2,4,6,3,1,2,1,3,11,-14
jacksst02,32:00,6,12,.500,3,5,.600,0,0,,0,3,3,1,0,0,2,4,15,-13
eschmev01,30:00,3,3,1.000,0,0,,3,4,.750,3,7,10,2,0,0,2,3,9,-5
newmajo01,29:00,4,8,.500,2,4,.500,0,0,,0,3,3,2,1,0,1,3,10,+2
ollieke01,17:00,0,3,.000,0,0,,0,0,,1,1,2,4,1,0,1,1,0,+2
harrilu01,12:00,2,7,.286,0,1,.000,1,1,1.000,1,2,3,1,0,0,0,1,5,-7
mcilvji01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
samakso01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
Team Totals,240,38,90,.422,8,19,.421,10,17,.588,11,26,37,26,4,2,12,22,94,
