New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,39:00,11,15,.733,4,7,.571,5,7,.714,0,4,4,7,0,0,3,1,31,+23
martike01,39:00,9,17,.529,0,0,,2,4,.500,1,6,7,4,4,3,2,4,20,+29
jacksst02,35:00,7,17,.412,0,3,.000,2,4,.500,0,3,3,6,1,0,5,4,16,+21
eschmev01,25:00,2,2,1.000,0,0,,2,2,1.000,1,6,7,0,2,1,1,4,6,0
gillke01,12:00,1,6,.167,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-4
newmajo01,31:00,3,9,.333,1,2,.500,4,4,1.000,1,2,3,1,1,0,1,5,11,+14
williaa01,29:00,4,6,.667,0,0,,4,4,1.000,0,9,9,1,0,0,2,3,12,+7
ollieke01,16:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,4,+1
douglsh01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,1,0,0,-3
mcilvji01,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-4
samakso01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,38,76,.500,5,12,.417,21,27,.778,3,33,36,24,12,4,17,26,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stricro02,34:00,7,12,.583,1,1,1.000,3,4,.750,0,3,3,6,2,0,4,0,18,-3
howarju01,34:00,7,12,.583,0,0,,3,4,.750,4,3,7,1,1,1,5,5,17,-8
richmmi01,32:00,1,8,.125,0,3,.000,3,4,.750,0,4,4,2,1,0,2,2,5,-7
whiteja01,27:00,3,6,.500,0,0,,0,0,,0,4,4,0,0,4,3,3,6,-10
lopezfe01,20:00,1,2,.500,1,1,1.000,1,2,.500,1,3,4,3,0,0,2,4,4,-16
hamilri01,39:00,10,23,.435,2,3,.667,8,12,.667,1,2,3,1,3,0,2,0,30,-9
whitnch01,15:00,0,4,.000,0,2,.000,0,0,,1,3,4,2,0,0,1,0,0,-12
smithmi02,14:00,0,0,,0,0,,0,2,.000,0,4,4,1,1,0,2,4,0,-18
parksch02,11:00,1,2,.500,0,0,,1,2,.500,1,1,2,2,1,0,1,2,3,+15
kingge02,11:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,3,2,-4
ekeziob01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-8
Team Totals,240,31,71,.437,4,10,.400,20,32,.625,9,29,38,18,10,5,23,24,86,
