Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,43:00,12,28,.429,2,9,.222,15,16,.938,1,5,6,5,2,0,6,2,41,+11
wallabe01,33:00,4,5,.800,0,0,,3,5,.600,5,12,17,2,0,0,0,4,11,+3
atkinch01,29:00,6,10,.600,2,5,.400,0,0,,0,1,1,6,3,0,2,3,14,+11
currymi01,23:00,3,5,.600,0,0,,0,0,,0,2,2,5,2,0,0,1,6,+23
montrer01,21:00,1,3,.333,0,0,,1,2,.500,2,3,5,1,0,1,2,3,3,+4
smithjo02,25:00,2,5,.400,0,0,,1,2,.500,1,5,6,2,0,1,2,3,5,+12
barroda01,20:00,6,11,.545,1,3,.333,4,4,1.000,0,0,0,2,0,0,0,1,17,+5
buechju01,17:00,2,4,.500,1,3,.333,0,0,,1,3,4,1,0,0,1,3,5,-1
mooremi01,14:00,4,5,.800,0,0,,0,2,.000,3,0,3,0,1,0,2,4,8,+14
cleavma01,8:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,-2
owensbi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-15
Team Totals,240,40,80,.500,6,20,.300,26,33,.788,13,31,44,24,8,2,15,28,112,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:00,5,16,.313,0,5,.000,5,6,.833,3,6,9,0,1,0,1,3,15,-11
paytoga01,38:00,10,22,.455,2,5,.400,7,9,.778,0,1,1,9,1,0,3,3,29,-21
ewingpa01,29:00,4,10,.400,0,0,,0,2,.000,3,5,8,1,0,1,2,4,8,-12
mccoyje01,20:00,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,1,1,2,-11
davisem01,18:00,3,7,.429,1,3,.333,0,0,,1,1,2,0,2,0,0,4,7,-7
barrybr01,27:00,2,5,.400,1,1,1.000,0,0,,0,3,3,4,0,0,1,4,5,+2
patteru01,23:00,4,7,.571,0,1,.000,1,1,1.000,3,0,3,2,2,2,1,2,9,+8
bakervi01,19:00,4,8,.500,0,0,,4,4,1.000,0,5,5,0,1,0,1,3,12,-1
willish01,18:00,3,6,.500,0,2,.000,0,0,,0,1,1,3,0,0,3,2,6,-8
masonde01,8:00,1,3,.333,0,0,,4,4,1.000,0,0,0,0,0,0,1,0,6,-4
Team Totals,240,37,87,.425,4,17,.235,21,26,.808,11,25,36,20,8,3,14,26,99,
