Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,45:00,6,20,.300,2,6,.333,5,6,.833,3,5,8,1,1,0,0,2,19,+5
chrisdo01,45:00,0,3,.000,0,1,.000,10,11,.909,0,2,2,4,0,1,2,3,10,+8
webbech01,43:00,12,23,.522,0,0,,10,16,.625,3,5,8,3,0,1,2,1,34,+1
willija02,27:00,4,13,.308,1,6,.167,0,0,,0,6,6,2,1,0,2,1,9,+1
divacvl01,21:00,1,3,.333,0,0,,0,0,,2,3,5,0,2,0,1,6,2,+6
pollasc01,34:00,1,5,.200,0,0,,2,4,.500,3,5,8,0,5,1,3,6,4,-3
jacksbo01,29:00,7,12,.583,3,4,.750,0,0,,1,2,3,2,2,1,2,3,17,-3
turkohe01,15:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+2
fundela01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,2,0,1,0,1,2,-2
Team Totals,265,32,80,.400,6,17,.353,27,37,.730,13,28,41,14,12,5,13,24,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,43:00,12,22,.545,0,0,,4,4,1.000,3,11,14,3,2,0,7,4,28,-5
marshdo01,38:00,5,17,.294,2,5,.400,2,3,.667,5,10,15,2,0,6,1,4,14,+3
stockjo01,37:00,3,7,.429,1,1,1.000,6,9,.667,2,5,7,9,1,0,2,2,13,+4
starkjo01,23:00,3,10,.300,0,4,.000,0,0,,0,2,2,2,1,0,1,3,6,-5
polynol01,12:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+6
russebr01,38:00,4,8,.500,1,4,.250,8,8,1.000,3,2,5,1,0,0,3,2,17,-3
mannida01,25:00,3,10,.300,0,0,,1,3,.333,2,2,4,0,0,0,1,5,7,-1
ostergr01,19:00,0,4,.000,0,0,,0,0,,7,3,10,1,0,1,1,3,0,-11
vaughja01,16:00,1,6,.167,0,1,.000,0,0,,0,3,3,2,1,0,2,0,2,-7
crottjo01,14:00,2,4,.500,1,1,1.000,0,0,,1,1,2,3,0,0,1,2,5,+4
Team Totals,265,34,92,.370,5,16,.313,21,27,.778,23,40,63,23,5,7,19,29,94,
