Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,12,23,.522,1,2,.500,1,2,.500,1,4,5,1,2,1,5,1,26,+11
nashst01,39:00,6,10,.600,0,1,.000,2,2,1.000,1,3,4,9,2,0,1,1,14,+16
nowitdi01,38:00,10,19,.526,3,5,.600,5,6,.833,0,14,14,4,1,1,2,0,28,+13
bradlsh01,36:00,6,10,.600,0,0,,2,2,1.000,7,5,12,1,0,5,2,4,14,+14
buckngr01,31:00,3,7,.429,0,0,,2,4,.500,2,4,6,2,2,1,3,5,8,-2
davishu01,22:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,2,1,0,0,2,5,+1
eisleho01,14:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,0,4,2,-10
najered01,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-11
vaughlo01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-4
laettch01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-8
Team Totals,240,41,83,.494,4,10,.400,13,18,.722,13,34,47,20,10,9,16,20,99,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,8,25,.320,2,7,.286,4,5,.800,3,5,8,9,1,0,3,2,22,-7
patteru01,38:00,6,11,.545,0,1,.000,1,2,.500,3,2,5,4,4,0,3,3,13,-1
bakervi01,36:00,5,13,.385,0,1,.000,8,9,.889,7,1,8,2,1,0,5,3,18,-10
lewisra02,34:00,7,13,.538,4,8,.500,1,1,1.000,3,2,5,1,2,1,2,3,19,-16
ewingpa01,31:00,3,13,.231,0,0,,1,2,.500,2,10,12,0,0,2,2,0,7,-9
barrybr01,21:00,1,9,.111,1,8,.125,0,0,,0,0,0,2,1,0,0,1,3,+2
wolkoru01,18:00,1,2,.500,0,0,,5,5,1.000,1,2,3,1,0,0,0,4,7,+6
masonde01,7:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,+3
davisem01,6:00,2,2,1.000,1,1,1.000,1,1,1.000,0,3,3,1,1,0,1,0,6,+9
mccoyje01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
ellispe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,89,.371,8,26,.308,21,25,.840,19,28,47,21,10,3,16,17,95,
