Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,8,14,.571,1,3,.333,0,0,,2,3,5,4,2,0,5,5,17,-14
howarju01,40:00,9,16,.563,0,0,,9,10,.900,2,9,11,3,1,1,2,5,27,-8
richmmi01,33:00,10,16,.625,1,6,.167,2,2,1.000,2,1,3,2,3,0,4,4,23,-2
whitnch01,30:00,4,10,.400,1,3,.333,4,4,1.000,0,1,1,6,0,0,0,6,13,-3
whiteja01,29:00,3,5,.600,0,0,,5,8,.625,5,4,9,0,0,2,3,3,11,-14
nesbyty01,27:00,2,10,.200,0,5,.000,2,2,1.000,0,3,3,1,1,1,0,2,6,+2
kingge02,14:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,0,6,-2
smithmi02,14:00,0,0,,0,0,,1,4,.250,4,2,6,2,0,0,1,1,1,+7
jonespo01,12:00,0,2,.000,0,0,,1,2,.500,2,1,3,1,0,0,0,3,1,-1
Team Totals,240,39,78,.500,3,17,.176,24,32,.750,18,25,43,19,7,4,17,29,105,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,12,24,.500,0,3,.000,2,4,.500,1,4,5,2,2,0,3,3,26,+15
nowitdi01,37:00,8,13,.615,1,1,1.000,8,9,.889,4,6,10,2,2,0,2,4,25,+5
eisleho01,32:00,3,8,.375,0,3,.000,1,1,1.000,0,4,4,5,3,0,3,2,7,+14
nashst01,30:00,3,10,.300,1,3,.333,9,11,.818,1,1,2,9,1,0,4,3,16,-9
laettch01,20:00,3,3,1.000,0,0,,0,0,,0,3,3,3,1,0,0,4,6,+9
buckngr01,27:00,3,4,.750,0,0,,5,7,.714,2,5,7,2,1,0,0,3,11,-1
bradlsh01,26:00,3,5,.600,0,0,,4,4,1.000,3,2,5,0,0,0,0,2,10,-2
davishu01,12:00,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,+3
trentga01,10:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,1,1,2,6,+3
vaughlo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,39,75,.520,3,12,.250,31,38,.816,12,27,39,23,10,1,13,24,112,
