Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,44:00,8,20,.400,2,3,.667,4,4,1.000,1,3,4,3,4,0,1,0,22,-14
brandel01,44:00,9,24,.375,0,0,,0,0,,8,4,12,6,0,1,7,3,18,-12
millebr01,40:00,6,13,.462,0,0,,0,0,,2,10,12,5,0,0,2,4,12,-4
drewbr01,25:00,2,7,.286,0,0,,0,0,,0,3,3,3,1,0,1,4,4,-3
artesro01,16:00,4,5,.800,0,0,,1,2,.500,0,2,2,0,0,2,1,4,9,-6
hoibefr01,39:00,4,7,.571,3,5,.600,0,0,,0,1,1,5,2,0,1,1,11,-1
crawfja01,23:00,2,4,.500,1,2,.500,0,0,,1,0,1,4,1,0,3,1,5,-8
bagarda01,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7
benjaco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,82,.427,6,10,.600,5,6,.833,13,23,36,26,8,3,16,17,81,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,37:00,6,14,.429,0,0,,2,2,1.000,1,6,7,4,0,3,2,1,14,+5
wellsbo01,37:00,3,8,.375,0,0,,0,2,.000,3,4,7,5,3,0,2,2,6,+16
davisda01,29:00,5,11,.455,0,0,,1,1,1.000,4,4,8,3,0,4,1,3,11,+2
stoudda01,29:00,3,9,.333,0,1,.000,2,2,1.000,1,5,6,7,3,0,5,3,8,+1
augmost01,24:00,3,6,.500,0,0,,1,2,.500,3,2,5,3,0,0,0,0,7,-7
smithst01,36:00,7,10,.700,0,1,.000,4,4,1.000,2,2,4,1,1,1,2,2,18,+12
sabonar01,23:00,8,10,.800,0,0,,7,9,.778,0,5,5,1,2,0,2,2,23,+16
anthogr01,19:00,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,2,0,3,+10
kempsh01,6:00,1,2,.500,0,0,,0,0,,1,1,2,1,2,0,1,1,2,0
Team Totals,240,37,74,.500,1,5,.200,17,22,.773,15,29,44,25,11,8,17,14,92,
