Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,42:00,14,24,.583,1,1,1.000,1,2,.500,0,4,4,1,0,0,3,1,30,-12
brandel01,38:00,6,11,.545,0,0,,7,9,.778,2,7,9,5,1,4,5,4,19,-8
millebr01,37:00,1,3,.333,0,0,,4,4,1.000,2,8,10,3,3,0,4,5,6,-5
artesro01,27:00,4,6,.667,3,3,1.000,2,3,.667,0,1,1,2,0,1,1,3,13,+11
drewbr01,26:00,1,6,.167,0,0,,0,0,,0,1,1,5,3,0,3,2,2,-11
hoibefr01,27:00,3,8,.375,1,4,.250,0,0,,0,1,1,2,1,1,0,1,7,-11
crawfja01,22:00,2,5,.400,2,3,.667,0,0,,0,4,4,4,1,0,3,1,6,+5
bagarda01,11:00,2,2,1.000,0,0,,0,0,,1,1,2,3,1,1,2,4,4,-1
fizerma01,10:00,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,+2
Team Totals,240,35,69,.507,7,12,.583,14,18,.778,6,27,33,26,10,7,21,21,91,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:00,5,11,.455,0,1,.000,2,2,1.000,1,4,5,1,0,0,1,1,12,+10
barrybr01,39:00,6,6,1.000,3,3,1.000,2,3,.667,0,3,3,11,3,0,3,4,17,+4
ewingpa01,35:00,7,14,.500,0,0,,0,0,,3,7,10,1,2,0,4,3,14,+13
mccoyje01,14:00,0,4,.000,0,0,,0,2,.000,1,0,1,3,0,0,2,5,0,-4
paytoga01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-4
davisem01,37:00,7,12,.583,2,3,.667,3,4,.750,2,2,4,5,3,0,2,2,19,+9
bakervi01,34:00,6,16,.375,0,0,,10,10,1.000,2,3,5,1,0,2,2,2,22,+10
willish01,16:00,4,8,.500,1,2,.500,0,0,,0,2,2,2,2,0,1,0,9,-6
oyedeol01,10:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-5
masonde01,5:00,0,2,.000,0,0,,2,4,.500,0,1,1,0,2,0,0,0,2,+3
Team Totals,240,36,77,.468,6,9,.667,19,25,.760,10,22,32,25,12,2,16,19,97,
