Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,10,24,.417,0,2,.000,17,21,.810,1,8,9,3,2,0,5,1,37,-8
snower01,44:00,2,7,.286,1,2,.500,5,6,.833,0,7,7,9,1,1,6,2,10,-10
ratlith01,31:00,6,12,.500,0,0,,2,2,1.000,3,3,6,0,2,5,4,6,14,-6
kukocto01,30:00,4,11,.364,2,3,.667,2,2,1.000,2,0,2,3,0,0,1,4,12,-11
lynchge01,24:00,4,9,.444,0,1,.000,2,6,.333,4,3,7,3,1,1,0,5,10,+5
mckieaa01,25:00,1,5,.200,1,3,.333,0,0,,0,1,1,1,2,0,3,6,3,-2
maccuto01,18:00,3,4,.750,0,0,,1,2,.500,3,2,5,0,0,1,1,3,7,-3
geigema01,11:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,2,2,0
jonesju01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1
maxweve01,4:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,32,80,.400,5,14,.357,29,39,.744,14,28,42,19,8,8,20,30,98,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,42:00,7,19,.368,0,0,,10,11,.909,4,7,11,0,1,1,3,2,24,+3
lafrera01,38:00,9,13,.692,0,0,,7,8,.875,3,11,14,0,1,4,0,4,25,+7
lenarvo01,38:00,7,16,.438,1,6,.167,4,4,1.000,4,8,12,3,2,0,4,3,19,+2
vanexni01,34:00,5,15,.333,2,5,.400,5,5,1.000,0,2,2,10,1,0,3,5,17,+3
poseyja01,20:00,1,4,.250,0,1,.000,2,5,.400,1,1,2,3,1,0,0,4,4,+10
mccloge01,28:00,1,5,.200,0,2,.000,4,4,1.000,0,2,2,2,0,1,0,3,6,-1
clarkke01,15:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,1,1,0,5,8,+1
packro01,14:00,1,6,.167,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+4
abdulta01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,3,3,0,+5
bowenry01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,34,85,.400,3,14,.214,34,39,.872,13,34,47,21,9,8,13,29,105,
