Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,39:00,9,16,.563,3,8,.375,2,2,1.000,3,5,8,8,0,1,2,2,23,+2
piatker01,34:00,2,6,.333,1,4,.250,3,3,1.000,0,7,7,1,0,2,1,0,8,-6
mcinnje01,27:00,5,7,.714,1,2,.500,1,1,1.000,0,2,2,6,1,2,2,3,12,0
olowomi01,24:00,3,13,.231,0,0,,1,2,.500,4,6,10,1,0,0,0,2,7,0
skinnbr01,21:00,3,6,.500,0,0,,2,2,1.000,2,3,5,1,0,0,0,2,8,-3
richaqu01,27:00,8,13,.615,1,2,.500,2,4,.500,2,1,3,0,3,0,2,0,19,+16
milesda01,26:00,7,12,.583,0,0,,2,2,1.000,4,6,10,1,1,0,2,5,16,+5
rooksse01,24:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,2,2,3,2,+6
doolike01,9:00,0,5,.000,0,0,,3,4,.750,0,0,0,1,0,0,1,2,3,+6
maggeco01,9:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,2,0,1,0,2,+4
Team Totals,240,37,82,.451,6,17,.353,20,24,.833,15,33,48,21,7,7,13,19,100,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,35:00,6,15,.400,0,0,,4,4,1.000,1,4,5,8,1,0,1,1,16,-2
weathcl01,33:00,8,13,.615,0,0,,2,2,1.000,3,3,6,2,0,2,2,3,18,-6
mihmch01,24:00,4,7,.571,0,0,,2,2,1.000,2,4,6,2,1,0,1,4,10,+5
hendece02,23:00,4,11,.364,0,0,,3,4,.750,1,2,3,2,0,0,2,2,11,-13
langdtr01,12:00,3,7,.429,1,3,.333,0,0,,0,2,2,0,1,0,1,1,7,-10
persowe01,32:00,4,8,.500,1,5,.200,0,0,,1,5,6,3,1,0,1,5,9,+1
jacksji01,32:00,4,11,.364,0,0,,0,0,,1,3,4,2,1,0,2,1,8,+6
gatlich01,21:00,4,9,.444,0,0,,4,4,1.000,2,3,5,2,0,0,2,2,12,-7
brownch01,15:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,2,0,0,2,3,0
colesbi01,13:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-4
Team Totals,240,38,84,.452,2,8,.250,16,18,.889,11,28,39,23,7,2,13,23,94,
