Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,45:00,12,19,.632,4,7,.571,4,7,.571,2,5,7,10,1,0,3,3,32,+6
moblecu01,41:00,6,11,.545,0,0,,6,7,.857,1,4,5,3,1,0,4,3,18,+5
andersh01,36:00,8,14,.571,1,4,.250,3,4,.750,1,3,4,0,1,0,2,1,20,+1
bullama01,23:00,1,5,.200,0,2,.000,0,0,,1,2,3,1,0,0,1,2,2,+1
catoke01,21:00,2,3,.667,0,0,,0,2,.000,1,3,4,1,1,0,2,0,4,0
rogerca01,27:00,3,5,.600,0,0,,4,5,.800,0,7,7,0,2,0,0,3,10,+6
williwa02,25:00,4,7,.571,3,6,.500,1,2,.500,0,8,8,1,0,1,2,3,12,+5
norrimo01,22:00,3,7,.429,1,1,1.000,4,5,.800,0,2,2,6,0,0,2,0,11,+6
Team Totals,240,39,71,.549,9,20,.450,22,32,.688,6,34,40,22,6,1,16,15,109,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,42:00,8,17,.471,1,2,.500,4,4,1.000,3,3,6,5,4,0,3,2,21,-2
pippesc01,40:00,12,24,.500,3,8,.375,1,2,.500,3,10,13,5,2,0,1,5,28,0
stoudda01,37:00,6,16,.375,1,4,.250,0,0,,0,1,1,9,1,0,0,5,13,+1
smithst01,36:00,4,9,.444,2,4,.500,3,3,1.000,1,2,3,2,1,0,0,4,13,-3
sabonar01,10:00,2,4,.500,0,0,,0,0,,0,2,2,1,1,0,1,0,4,-4
davisda01,30:00,5,7,.714,0,0,,4,4,1.000,5,8,13,2,0,1,1,5,14,+5
anthogr01,21:00,1,5,.200,1,3,.333,0,0,,1,0,1,2,2,0,0,1,3,-7
augmost01,13:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,1,3,1,3,-13
stricro02,11:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,0,4,-7
Team Totals,240,41,90,.456,8,21,.381,13,15,.867,13,26,39,27,11,2,11,23,103,
