San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:00,7,16,.438,0,0,,7,8,.875,6,8,14,5,1,1,2,0,21,-25
anderde01,30:00,5,10,.500,1,2,.500,4,4,1.000,1,1,2,1,2,1,3,3,15,-25
elliose01,25:00,4,9,.444,2,6,.333,0,0,,0,2,2,1,2,0,0,1,10,-18
robinda01,23:00,4,10,.400,0,0,,4,6,.667,1,4,5,3,0,5,2,3,12,+3
johnsav01,22:00,3,6,.500,0,1,.000,0,0,,1,0,1,4,0,0,0,1,6,-14
rosema01,26:00,4,6,.667,0,0,,4,5,.800,1,3,4,1,2,1,1,5,12,+4
daniean01,26:00,3,10,.300,0,4,.000,2,2,1.000,1,0,1,4,1,0,0,0,8,+4
ferryda01,24:00,1,10,.100,0,3,.000,0,0,,2,2,4,1,0,0,2,1,2,-1
portete01,13:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,1,0,+6
kerrst01,6:00,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,0,6,+9
newblir01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+7
Team Totals,240,33,82,.402,4,18,.222,22,27,.815,13,22,35,22,10,8,10,16,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,38:00,11,17,.647,5,6,.833,0,0,,1,8,9,13,1,0,1,0,27,+26
mcdyean01,36:00,10,16,.625,0,0,,0,0,,2,2,4,5,0,5,4,3,20,+10
lenarvo01,36:00,6,10,.600,2,3,.667,0,0,,1,5,6,4,1,1,2,2,14,+20
clarkke01,30:00,3,10,.300,0,0,,2,2,1.000,2,5,7,1,1,0,1,3,8,+2
poseyja01,27:00,5,8,.625,4,5,.800,1,1,1.000,0,2,2,2,1,2,1,1,15,+10
mccloge01,22:00,1,6,.167,0,1,.000,2,2,1.000,0,2,2,7,1,0,2,3,4,+6
lafrera01,16:00,3,6,.500,0,1,.000,0,3,.000,0,3,3,0,0,1,0,5,6,+2
daviste01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-2
abdulta01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-10
packro01,10:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,4,-14
Team Totals,240,42,77,.545,11,17,.647,7,10,.700,7,30,37,32,6,9,13,20,102,
