Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
eisleho01,42:00,6,13,.462,3,3,1.000,7,7,1.000,2,5,7,4,2,0,2,4,22,+12
finlemi01,41:00,6,14,.429,0,1,.000,3,4,.750,1,4,5,3,2,1,0,0,15,-4
nowitdi01,40:00,10,16,.625,0,3,.000,2,2,1.000,1,10,11,2,2,0,2,4,22,+4
laettch01,19:00,1,4,.250,0,0,,0,0,,0,2,2,4,1,1,2,1,2,-14
trentga01,15:00,3,6,.500,0,0,,0,1,.000,0,1,1,1,0,2,2,2,6,-2
bradlsh01,28:00,5,12,.417,0,0,,1,1,1.000,0,7,7,0,0,6,1,3,11,+24
davishu01,27:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,2,0,+24
buckngr01,17:00,4,6,.667,1,1,1.000,2,4,.500,1,3,4,0,1,1,1,2,11,+22
vaughlo01,6:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,0,1,0,-2
alexaco02,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-14
Team Totals,240,36,78,.462,4,10,.400,15,19,.789,6,35,41,17,9,11,11,19,91,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mutomdi01,44:00,3,8,.375,0,0,,0,1,.000,7,14,21,1,0,2,4,3,6,-4
knighbr01,43:00,4,12,.333,0,1,.000,3,4,.750,2,6,8,7,3,0,4,3,11,-12
terryja01,39:00,5,17,.294,1,4,.250,8,9,.889,1,2,3,7,3,0,1,3,19,+5
hendeal01,37:00,5,9,.556,0,0,,2,6,.333,3,7,10,3,0,0,3,3,12,+1
johnsde03,25:00,7,15,.467,2,4,.500,0,0,,2,0,2,0,2,0,0,5,16,-18
crawfch01,14:00,4,8,.500,0,0,,1,2,.500,2,2,4,0,1,0,2,2,9,-8
glovedi01,14:00,1,6,.167,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-13
mcleoro01,13:00,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,4,+4
mottoha01,10:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
bowdlca01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,32,86,.372,3,9,.333,14,22,.636,17,36,53,19,9,2,15,20,81,
