Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,6,18,.333,2,6,.333,5,8,.625,1,7,8,7,1,1,4,3,19,-13
millere01,41:00,3,10,.300,2,6,.333,1,2,.500,0,3,3,3,2,0,2,4,9,-6
harrial01,40:00,9,12,.750,0,0,,2,4,.500,2,1,3,2,1,0,2,3,20,-15
tabakza01,24:00,4,5,.800,0,0,,0,2,.000,0,3,3,2,0,1,1,1,8,-7
onealje01,19:00,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,0,2,4,1,+1
besttr01,28:00,6,11,.545,2,4,.500,0,0,,0,2,2,2,1,0,0,2,14,-10
croshau01,24:00,7,12,.583,0,3,.000,0,0,,2,2,4,0,0,0,2,3,14,-6
fosteje01,15:00,0,3,.000,0,0,,2,2,1.000,5,0,5,1,0,0,0,4,2,-10
bendejo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,36,75,.480,6,19,.316,11,20,.550,11,21,32,17,5,2,13,25,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,44:00,11,20,.550,0,0,,7,9,.778,4,4,8,2,1,0,3,4,29,+14
jonesed02,41:00,7,14,.500,1,3,.333,0,0,,2,3,5,4,1,2,2,2,15,+19
hardati01,35:00,4,8,.500,2,4,.500,3,4,.750,0,2,2,7,1,0,0,2,13,+18
bowenbr01,28:00,2,4,.500,0,0,,1,2,.500,3,2,5,2,1,1,0,3,5,+12
grantbr01,26:00,8,15,.533,0,0,,3,4,.750,3,5,8,2,0,1,2,4,19,+7
majerda01,23:00,3,8,.375,1,5,.200,2,3,.667,0,3,3,1,0,0,0,4,9,0
greenac01,22:00,4,7,.571,0,1,.000,0,0,,1,5,6,2,0,0,1,1,8,+4
cartean01,20:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,2,2,-9
houseed01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,41,79,.519,4,13,.308,16,22,.727,13,25,38,22,4,4,10,22,102,
