New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,44:00,7,15,.467,0,0,,6,7,.857,4,11,15,0,0,2,2,4,20,-1
sprewla01,42:00,7,19,.368,0,1,.000,5,5,1.000,0,2,2,3,0,1,3,1,19,-6
houstal01,32:00,6,16,.375,0,3,.000,4,5,.800,0,5,5,0,0,0,2,4,16,-7
jacksma01,19:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,0,2,0,2,-16
johnsla02,15:00,1,5,.200,1,3,.333,0,0,,1,0,1,2,1,0,0,5,3,-11
ricegl01,29:00,3,8,.375,0,3,.000,1,1,1.000,1,3,4,3,2,0,1,1,7,+17
wardch01,27:00,4,6,.667,1,2,.500,0,0,,1,2,3,1,1,0,1,1,9,+15
thomaku01,20:00,0,3,.000,0,0,,0,0,,2,4,6,2,0,0,0,5,0,+7
harriot01,11:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,1,4,3,+7
spencfe01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,30,75,.400,2,12,.167,17,19,.895,12,31,43,12,4,3,12,25,79,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantho01,41:00,1,7,.143,0,0,,8,11,.727,4,8,12,1,0,2,0,2,10,+12
onealsh01,38:00,8,13,.615,0,0,,15,22,.682,3,8,11,3,2,1,2,4,31,+6
foxri01,36:00,4,8,.500,3,5,.600,0,0,,0,1,1,4,0,1,3,2,11,+11
fishede01,36:00,4,8,.500,1,4,.250,0,0,,0,4,4,3,1,0,0,1,9,+10
bryanko01,11:00,0,4,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,2,0,+7
shawbr01,28:00,4,10,.400,1,6,.167,0,0,,0,4,4,2,2,1,0,3,9,-6
rideris01,15:00,0,4,.000,0,1,.000,1,2,.500,0,3,3,3,0,0,1,1,1,-9
horryro01,12:00,1,7,.143,1,2,.500,0,0,,0,1,1,0,0,0,1,6,3,-15
georgde01,12:00,1,5,.200,0,1,.000,0,0,,2,0,2,0,0,0,1,1,2,-12
penbemi01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
madsema01,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-7
Team Totals,240,23,68,.338,6,22,.273,26,37,.703,10,29,39,18,5,5,8,23,78,
