Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,55:00,11,27,.407,0,3,.000,11,13,.846,3,3,6,7,2,0,8,5,33,-8
davisan01,48:00,5,12,.417,0,0,,9,14,.643,2,7,9,1,0,2,0,4,19,+8
oaklech01,46:00,6,17,.353,1,1,1.000,10,10,1.000,2,11,13,3,2,0,3,5,23,-16
jacksma01,43:00,4,8,.500,3,4,.750,0,0,,2,2,4,4,4,0,3,1,11,-9
petermo01,33:00,4,8,.500,2,4,.500,4,6,.667,4,2,6,0,0,0,0,4,14,-3
willial02,33:00,1,5,.200,1,3,.333,0,0,,0,0,0,2,1,0,1,5,3,+1
clarkke01,22:00,2,4,.500,0,0,,4,5,.800,3,6,9,3,0,1,2,3,8,+1
murratr01,10:00,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,290,33,85,.388,7,18,.389,38,48,.792,16,31,47,20,9,3,17,28,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,49:00,9,22,.409,0,0,,4,12,.333,3,4,7,7,0,0,4,2,22,+8
armstda01,47:00,7,18,.389,1,4,.250,4,6,.667,4,4,8,11,3,0,4,3,19,+4
millemi01,46:00,9,14,.643,3,5,.600,3,4,.750,1,6,7,0,0,0,0,3,24,-5
outlabo01,44:00,3,5,.600,0,0,,0,1,.000,4,9,13,1,2,0,1,3,6,+1
declean01,15:00,1,1,1.000,0,0,,3,4,.750,2,4,6,0,1,0,2,5,5,+11
garripa01,26:00,5,10,.500,3,5,.600,0,0,,0,1,1,1,2,0,0,6,13,+3
doleami01,18:00,5,7,.714,0,0,,0,0,,0,2,2,0,0,0,1,6,10,-6
amaecjo01,14:00,1,3,.333,0,0,,4,6,.667,0,3,3,0,0,0,1,2,6,-4
willimo01,13:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,6,+4
hudsotr01,12:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,4,0,0,1,1,3,+4
reiddo01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+5
Team Totals,290,44,88,.500,7,16,.438,21,37,.568,14,36,50,25,8,0,15,35,116,
