Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,45:00,8,20,.400,0,0,,11,11,1.000,2,2,4,9,1,1,3,3,27,-11
brandel01,37:00,9,15,.600,0,1,.000,4,4,1.000,1,6,7,2,4,1,1,3,22,-2
ruffimi01,37:00,2,3,.667,0,0,,6,7,.857,2,9,11,2,2,0,3,4,10,-9
artesro01,26:00,2,6,.333,1,2,.500,2,2,1.000,0,2,2,0,0,1,0,5,7,-5
drewbr01,26:00,2,10,.200,0,3,.000,0,0,,0,3,3,4,0,0,2,4,4,+2
hoibefr01,28:00,6,10,.600,2,5,.400,1,1,1.000,0,2,2,2,1,1,0,1,15,-2
fizerma01,14:00,2,5,.400,0,0,,4,4,1.000,1,1,2,2,0,0,1,2,8,-14
elamikh01,14:00,2,5,.400,1,2,.500,0,0,,0,0,0,3,1,0,0,2,5,-6
millebr01,7:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,6,+7
benjaco01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
Team Totals,240,36,77,.468,4,13,.308,28,29,.966,6,27,33,25,9,4,11,26,104,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,9,25,.360,1,2,.500,9,15,.600,4,5,9,7,1,3,3,1,28,+10
armstda01,40:00,9,21,.429,6,10,.600,8,9,.889,1,3,4,3,1,1,3,1,32,+7
outlabo01,37:00,5,6,.833,0,0,,2,3,.667,4,6,10,3,2,1,1,1,12,+17
millemi01,14:00,3,7,.429,1,4,.250,1,2,.500,1,0,1,0,0,0,1,4,8,-4
declean01,13:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-11
garripa01,26:00,5,8,.625,3,4,.750,2,2,1.000,1,3,4,0,0,0,1,4,15,+17
amaecjo01,24:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,0,1,1,3,8,+5
reiddo01,14:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,2,5,2,+8
hudsotr01,9:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,+2
robinja02,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
willimo01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,2,1,0,2,1,2,-6
doleami01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
Team Totals,240,39,84,.464,11,21,.524,24,33,.727,16,24,40,17,5,6,14,22,113,
