Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,45:00,13,18,.722,0,0,,4,5,.800,1,3,4,1,2,0,3,3,30,+13
brandel01,37:00,10,17,.588,0,0,,2,4,.500,7,6,13,3,0,2,6,3,22,+11
artesro01,33:00,2,10,.200,0,1,.000,1,1,1.000,1,7,8,6,1,1,3,3,5,+5
tarladr01,32:00,1,4,.250,0,0,,0,0,,3,6,9,1,1,1,0,4,2,+3
guytoaj01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
elamikh01,24:00,3,8,.375,0,1,.000,10,10,1.000,0,0,0,2,4,0,1,2,16,+5
fizerma01,19:00,1,5,.200,0,0,,3,4,.750,0,2,2,0,0,0,1,2,5,-1
benjaco01,17:00,3,6,.500,0,1,.000,1,2,.500,0,3,3,0,1,0,1,3,7,+1
crawfja01,17:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,2,0,2,+2
ruffimi01,8:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,4,2,+4
bagarda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,34,73,.466,0,3,.000,23,28,.821,13,29,42,16,9,4,17,26,91,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:00,8,21,.381,0,1,.000,6,7,.857,1,2,3,4,2,0,4,0,22,-6
hendeal01,36:00,5,9,.556,0,0,,5,6,.833,3,5,8,1,1,1,3,4,15,-7
robinla01,33:00,4,9,.444,4,8,.500,1,1,1.000,0,4,4,0,1,0,2,0,13,-11
mutomdi01,32:00,2,6,.333,0,0,,1,4,.250,3,9,12,0,0,2,2,4,5,-3
malonma01,27:00,1,5,.200,0,2,.000,1,4,.250,1,1,2,2,3,0,2,2,3,-3
wrighlo02,23:00,5,12,.417,0,0,,5,6,.833,4,2,6,0,1,1,1,6,15,-9
johnsan02,21:00,1,5,.200,0,1,.000,0,0,,0,3,3,1,1,0,2,3,2,-6
crawfch01,16:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,4,+2
johnsde03,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
mottoha01,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3,+1
Team Totals,240,28,72,.389,4,12,.333,22,32,.688,12,26,38,8,9,4,17,26,82,
