Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:00,7,13,.538,2,6,.333,3,4,.750,1,1,2,3,0,0,3,3,19,-13
cassesa01,33:00,3,11,.273,1,2,.500,5,7,.714,1,5,6,5,1,0,2,2,12,-20
caffeja01,32:00,4,6,.667,0,0,,3,6,.500,2,5,7,0,1,1,1,3,11,-9
johnser02,31:00,0,3,.000,0,0,,0,0,,1,8,9,0,1,1,0,5,0,-8
robingl01,29:00,7,18,.389,0,1,.000,0,0,,1,3,4,4,2,0,4,6,14,-19
thomati01,25:00,4,9,.444,2,2,1.000,7,10,.700,1,2,3,2,0,1,5,3,17,-5
hunteli01,22:00,3,9,.333,1,5,.200,0,0,,0,2,2,3,1,0,0,2,7,+23
kerseje01,16:00,5,8,.625,0,0,,0,0,,2,2,4,2,0,2,0,3,10,+10
alstora01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,1,1,4,+3
willisc01,6:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,+4
popema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,80,.438,6,16,.375,18,27,.667,10,32,42,21,7,5,17,30,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:00,10,16,.625,0,1,.000,10,12,.833,0,2,2,5,2,0,2,2,30,+17
johnsde03,38:00,4,16,.250,1,6,.167,5,7,.714,2,4,6,1,2,1,3,4,14,+20
malonma01,37:00,7,18,.389,1,6,.167,3,3,1.000,0,5,5,4,3,0,1,2,18,+12
mutomdi01,35:00,4,11,.364,0,0,,0,1,.000,5,12,17,0,0,3,1,1,8,+18
hendeal01,31:00,4,11,.364,0,0,,5,8,.625,3,2,5,1,0,0,4,3,13,+23
wrighlo02,18:00,3,6,.500,0,0,,2,3,.667,4,5,9,0,1,0,0,4,8,-15
robinla01,13:00,2,4,.500,1,1,1.000,3,3,1.000,0,0,0,0,0,0,0,3,8,-10
mottoha01,11:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,2,-10
johnsan02,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0,-11
glovedi01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
crawfch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,34,83,.410,3,14,.214,30,39,.769,14,33,47,13,9,4,14,25,101,
