Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,43:00,7,15,.467,0,2,.000,7,8,.875,5,10,15,3,2,1,4,4,21,-1
malonka01,39:00,8,29,.276,0,0,,6,10,.600,0,10,10,3,2,1,3,4,22,+1
starkjo01,32:00,4,9,.444,0,1,.000,0,0,,0,0,0,1,3,0,1,4,8,-2
stockjo01,29:00,2,5,.400,0,2,.000,3,5,.600,0,1,1,10,2,2,4,3,7,+3
polynol01,24:00,5,10,.500,0,0,,0,0,,3,3,6,0,0,1,0,1,10,+1
russebr01,27:00,2,7,.286,0,0,,2,2,1.000,2,3,5,0,2,2,1,4,6,-19
vaughja01,19:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-13
ostergr01,14:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,4,0,1,2,-9
mannida01,11:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-10
padgesc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,30,81,.370,0,5,.000,20,27,.741,10,31,41,20,11,11,16,23,80,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,10,21,.476,0,0,,4,5,.800,4,10,14,3,3,2,2,3,24,+7
kiddja01,42:00,2,8,.250,0,1,.000,5,6,.833,2,6,8,12,3,1,6,3,9,+5
tsakaja01,32:00,4,7,.571,0,0,,1,4,.250,5,5,10,0,1,2,2,3,9,-6
robincl02,29:00,3,9,.333,1,3,.333,7,9,.778,0,1,1,1,3,0,4,5,14,+4
eliema01,12:00,1,2,.500,0,1,.000,0,0,,0,4,4,0,0,0,0,1,2,+1
delkto01,28:00,6,10,.600,1,1,1.000,3,4,.750,1,2,3,1,0,0,0,2,16,+11
rogerro01,22:00,3,12,.250,0,1,.000,1,1,1.000,2,2,4,2,3,1,1,4,7,+15
delnevi01,16:00,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,1,1,4,+7
guglito01,15:00,1,7,.143,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,+4
dudlech02,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,31,78,.397,2,7,.286,26,35,.743,15,33,48,21,13,6,18,24,90,
